value,date,id
1.0,2014-11-24 00:00:00,HF00000CEA
0.9992,2014-11-28 00:00:00,HF00000CEA
0.9971,2014-12-05 00:00:00,HF00000CEA
0.9919,2014-12-12 00:00:00,HF00000CEA
0.9915,2014-12-19 00:00:00,HF00000CEA
0.994,2014-12-26 00:00:00,HF00000CEA
0.9947,2014-12-31 00:00:00,HF00000CEA
0.9962,2015-01-09 00:00:00,HF00000CEA
0.9978,2015-01-16 00:00:00,HF00000CEA
0.9992,2015-01-23 00:00:00,HF00000CEA
0.9984,2015-01-30 00:00:00,HF00000CEA
0.9991,2015-02-06 00:00:00,HF00000CEA
1.0,2015-02-13 00:00:00,HF00000CEA
1.0007,2015-02-27 00:00:00,HF00000CEA
1.0005,2015-03-06 00:00:00,HF00000CEA
1.001,2015-03-13 00:00:00,HF00000CEA
1.0013,2015-03-20 00:00:00,HF00000CEA
1.0004,2015-03-27 00:00:00,HF00000CEA
1.0007,2015-04-10 00:00:00,HF00000CEA
1.0031,2015-04-17 00:00:00,HF00000CEA
1.0045,2015-04-24 00:00:00,HF00000CEA
1.0049,2015-04-30 00:00:00,HF00000CEA
1.0095,2015-05-15 00:00:00,HF00000CEA
1.0101,2015-05-22 00:00:00,HF00000CEA
1.0097,2015-05-29 00:00:00,HF00000CEA
1.011,2015-06-05 00:00:00,HF00000CEA
1.0087,2015-06-12 00:00:00,HF00000CEA
1.0052,2015-06-19 00:00:00,HF00000CEA
1.0036,2015-06-26 00:00:00,HF00000CEA
1.0042,2015-07-03 00:00:00,HF00000CEA
1.0049,2015-07-10 00:00:00,HF00000CEA
1.0047,2015-07-17 00:00:00,HF00000CEA
1.0058,2015-07-24 00:00:00,HF00000CEA
1.0048,2015-07-31 00:00:00,HF00000CEA
1.0058,2015-08-07 00:00:00,HF00000CEA
