value,date,id
1.0,2014-09-16 00:00:00,HF00000FLA
1.001,2014-09-19 00:00:00,HF00000FLA
0.996,2014-09-26 00:00:00,HF00000FLA
0.994,2014-10-10 00:00:00,HF00000FLA
0.99,2014-10-17 00:00:00,HF00000FLA
0.984,2014-10-24 00:00:00,HF00000FLA
0.983,2014-10-31 00:00:00,HF00000FLA
0.987,2014-11-07 00:00:00,HF00000FLA
0.988,2014-11-14 00:00:00,HF00000FLA
0.992,2014-11-21 00:00:00,HF00000FLA
1.001,2014-11-28 00:00:00,HF00000FLA
1.02,2014-12-05 00:00:00,HF00000FLA
1.022,2014-12-12 00:00:00,HF00000FLA
1.026,2014-12-19 00:00:00,HF00000FLA
1.009,2014-12-26 00:00:00,HF00000FLA
1.007,2015-01-09 00:00:00,HF00000FLA
1.005,2015-01-16 00:00:00,HF00000FLA
1.014,2015-01-23 00:00:00,HF00000FLA
1.015,2015-01-30 00:00:00,HF00000FLA
1.008,2015-02-06 00:00:00,HF00000FLA
1.028,2015-02-13 00:00:00,HF00000FLA
1.041,2015-02-17 00:00:00,HF00000FLA
1.046,2015-02-27 00:00:00,HF00000FLA
1.045,2015-03-06 00:00:00,HF00000FLA
1.058,2015-03-13 00:00:00,HF00000FLA
1.122,2015-03-20 00:00:00,HF00000FLA
1.143,2015-03-27 00:00:00,HF00000FLA
1.173,2015-04-03 00:00:00,HF00000FLA
1.183,2015-04-10 00:00:00,HF00000FLA
1.216,2015-04-17 00:00:00,HF00000FLA
1.223,2015-04-24 00:00:00,HF00000FLA
1.233,2015-04-30 00:00:00,HF00000FLA
1.206,2015-05-08 00:00:00,HF00000FLA
1.194,2015-05-15 00:00:00,HF00000FLA
1.253,2015-05-22 00:00:00,HF00000FLA
1.301,2015-05-29 00:00:00,HF00000FLA
1.269,2015-06-05 00:00:00,HF00000FLA
1.276,2015-06-12 00:00:00,HF00000FLA
1.223,2015-06-19 00:00:00,HF00000FLA
1.247,2015-06-26 00:00:00,HF00000FLA
1.199,2015-07-03 00:00:00,HF00000FLA
1.253,2015-07-10 00:00:00,HF00000FLA
1.186,2015-07-17 00:00:00,HF00000FLA
1.163,2015-07-24 00:00:00,HF00000FLA
1.166,2015-07-30 00:00:00,HF00000FLA
1.134,2015-08-07 00:00:00,HF00000FLA
1.159,2015-08-14 00:00:00,HF00000FLA
