value,date,id
1.0,2014-09-17 00:00:00,HF00000AL2
0.998,2014-10-10 00:00:00,HF00000AL2
0.984,2014-10-17 00:00:00,HF00000AL2
0.9842,2014-10-24 00:00:00,HF00000AL2
1.039,2014-10-31 00:00:00,HF00000AL2
1.023,2014-11-07 00:00:00,HF00000AL2
0.9802,2014-11-14 00:00:00,HF00000AL2
0.9761,2014-11-21 00:00:00,HF00000AL2
1.1042,2014-11-28 00:00:00,HF00000AL2
1.202,2014-12-05 00:00:00,HF00000AL2
1.1876,2014-12-12 00:00:00,HF00000AL2
1.3824,2014-12-19 00:00:00,HF00000AL2
1.4138,2014-12-26 00:00:00,HF00000AL2
1.3602,2014-12-31 00:00:00,HF00000AL2
1.2831,2015-01-09 00:00:00,HF00000AL2
1.3162,2015-01-16 00:00:00,HF00000AL2
1.337,2015-01-23 00:00:00,HF00000AL2
1.2974,2015-01-30 00:00:00,HF00000AL2
1.2266,2015-02-06 00:00:00,HF00000AL2
1.2328,2015-02-13 00:00:00,HF00000AL2
1.2849,2015-02-27 00:00:00,HF00000AL2
1.254,2015-03-06 00:00:00,HF00000AL2
1.2445,2015-03-13 00:00:00,HF00000AL2
1.3059,2015-03-20 00:00:00,HF00000AL2
1.4165,2015-03-27 00:00:00,HF00000AL2
1.4364,2015-04-03 00:00:00,HF00000AL2
1.4777,2015-04-10 00:00:00,HF00000AL2
1.5326,2015-04-17 00:00:00,HF00000AL2
1.6381,2015-04-24 00:00:00,HF00000AL2
1.5755,2015-04-30 00:00:00,HF00000AL2
1.5394,2015-05-08 00:00:00,HF00000AL2
1.5946,2015-05-15 00:00:00,HF00000AL2
1.6452,2015-05-22 00:00:00,HF00000AL2
1.6997,2015-05-29 00:00:00,HF00000AL2
1.8802,2015-06-05 00:00:00,HF00000AL2
1.883,2015-06-12 00:00:00,HF00000AL2
1.8256,2015-06-19 00:00:00,HF00000AL2
1.8687,2015-06-26 00:00:00,HF00000AL2
2.0998,2015-07-10 00:00:00,HF00000AL2
2.2675,2015-07-17 00:00:00,HF00000AL2
2.3237,2015-07-24 00:00:00,HF00000AL2
2.3147,2015-07-31 00:00:00,HF00000AL2
2.2955,2015-08-07 00:00:00,HF00000AL2
