value,date,id
1.0,2014-05-28 00:00:00,HF000008HJ
1.108,2014-09-22 00:00:00,HF000008HJ
1.11,2014-09-23 00:00:00,HF000008HJ
1.114,2014-09-24 00:00:00,HF000008HJ
1.116,2014-09-25 00:00:00,HF000008HJ
1.115,2014-09-26 00:00:00,HF000008HJ
1.127,2014-09-29 00:00:00,HF000008HJ
1.13,2014-09-30 00:00:00,HF000008HJ
1.129,2014-10-08 00:00:00,HF000008HJ
1.13,2014-10-09 00:00:00,HF000008HJ
1.13,2014-10-10 00:00:00,HF000008HJ
1.12,2014-10-13 00:00:00,HF000008HJ
1.121,2014-10-14 00:00:00,HF000008HJ
1.138,2014-10-15 00:00:00,HF000008HJ
1.151,2014-10-16 00:00:00,HF000008HJ
1.16,2014-10-17 00:00:00,HF000008HJ
1.191,2014-10-20 00:00:00,HF000008HJ
1.186,2014-10-21 00:00:00,HF000008HJ
1.208,2014-10-22 00:00:00,HF000008HJ
1.215,2014-10-23 00:00:00,HF000008HJ
1.228,2014-10-24 00:00:00,HF000008HJ
1.228,2014-10-27 00:00:00,HF000008HJ
1.233,2014-10-28 00:00:00,HF000008HJ
1.258,2014-10-29 00:00:00,HF000008HJ
1.264,2014-10-30 00:00:00,HF000008HJ
1.307,2014-10-31 00:00:00,HF000008HJ
1.311,2014-11-03 00:00:00,HF000008HJ
1.314,2014-11-04 00:00:00,HF000008HJ
1.319,2014-11-05 00:00:00,HF000008HJ
1.321,2014-11-06 00:00:00,HF000008HJ
1.327,2014-11-07 00:00:00,HF000008HJ
1.337,2014-11-10 00:00:00,HF000008HJ
1.34,2014-11-11 00:00:00,HF000008HJ
1.367,2014-11-12 00:00:00,HF000008HJ
1.367,2014-11-13 00:00:00,HF000008HJ
1.366,2014-11-14 00:00:00,HF000008HJ
1.375,2014-11-17 00:00:00,HF000008HJ
1.38,2014-11-18 00:00:00,HF000008HJ
1.381,2014-11-19 00:00:00,HF000008HJ
1.397,2014-11-20 00:00:00,HF000008HJ
1.394,2014-11-21 00:00:00,HF000008HJ
1.403,2014-11-24 00:00:00,HF000008HJ
1.435,2014-11-25 00:00:00,HF000008HJ
1.43,2014-11-26 00:00:00,HF000008HJ
1.42,2014-11-27 00:00:00,HF000008HJ
1.432,2014-11-28 00:00:00,HF000008HJ
1.427947,2014-12-01 00:00:00,HF000008HJ
1.395524,2014-12-02 00:00:00,HF000008HJ
1.409033,2014-12-03 00:00:00,HF000008HJ
1.377961,2014-12-04 00:00:00,HF000008HJ
1.364452,2014-12-05 00:00:00,HF000008HJ
