value,date,id
1.0,2014-11-18 00:00:00,HF00000CCY
1.0005,2014-11-19 00:00:00,HF00000CCY
1.0007,2014-11-20 00:00:00,HF00000CCY
1.0016,2014-11-24 00:00:00,HF00000CCY
1.0018,2014-11-25 00:00:00,HF00000CCY
1.002,2014-11-26 00:00:00,HF00000CCY
1.0023,2014-11-27 00:00:00,HF00000CCY
1.0025,2014-11-28 00:00:00,HF00000CCY
1.0032,2014-12-01 00:00:00,HF00000CCY
1.0034,2014-12-02 00:00:00,HF00000CCY
1.0036,2014-12-03 00:00:00,HF00000CCY
1.0039,2014-12-04 00:00:00,HF00000CCY
1.0041,2014-12-05 00:00:00,HF00000CCY
1.0048,2014-12-08 00:00:00,HF00000CCY
1.005,2014-12-09 00:00:00,HF00000CCY
1.0052,2014-12-10 00:00:00,HF00000CCY
1.0055,2014-12-11 00:00:00,HF00000CCY
1.0057,2014-12-12 00:00:00,HF00000CCY
1.0064,2014-12-15 00:00:00,HF00000CCY
1.0066,2014-12-16 00:00:00,HF00000CCY
1.0068,2014-12-17 00:00:00,HF00000CCY
1.007,2014-12-18 00:00:00,HF00000CCY
1.0073,2014-12-19 00:00:00,HF00000CCY
1.008,2014-12-22 00:00:00,HF00000CCY
1.0007,2014-12-23 00:00:00,HF00000CCY
1.0009,2014-12-24 00:00:00,HF00000CCY
1.0011,2014-12-25 00:00:00,HF00000CCY
1.0014,2014-12-26 00:00:00,HF00000CCY
1.0021,2014-12-29 00:00:00,HF00000CCY
1.0023,2014-12-30 00:00:00,HF00000CCY
1.0025,2014-12-31 00:00:00,HF00000CCY
1.0036,2015-01-05 00:00:00,HF00000CCY
1.0039,2015-01-06 00:00:00,HF00000CCY
1.0041,2015-01-07 00:00:00,HF00000CCY
1.0043,2015-01-08 00:00:00,HF00000CCY
1.0046,2015-01-09 00:00:00,HF00000CCY
1.0052,2015-01-12 00:00:00,HF00000CCY
1.0055,2015-01-13 00:00:00,HF00000CCY
1.0057,2015-01-14 00:00:00,HF00000CCY
1.0059,2015-01-15 00:00:00,HF00000CCY
1.0061,2015-01-16 00:00:00,HF00000CCY
1.0068,2015-01-19 00:00:00,HF00000CCY
1.0071,2015-01-20 00:00:00,HF00000CCY
1.0073,2015-01-21 00:00:00,HF00000CCY
1.0075,2015-01-22 00:00:00,HF00000CCY
1.0077,2015-01-23 00:00:00,HF00000CCY
1.0084,2015-01-26 00:00:00,HF00000CCY
1.0086,2015-01-27 00:00:00,HF00000CCY
1.0089,2015-01-28 00:00:00,HF00000CCY
1.0091,2015-01-29 00:00:00,HF00000CCY
