value,date,id
1.0,2014-08-11 00:00:00,HF000009MK
1.0128,2014-08-15 00:00:00,HF000009MK
1.0129,2014-08-21 00:00:00,HF000009MK
1.0069,2014-08-22 00:00:00,HF000009MK
1.0125,2014-08-28 00:00:00,HF000009MK
1.0346,2014-09-04 00:00:00,HF000009MK
1.0791,2014-09-11 00:00:00,HF000009MK
1.0623,2014-09-18 00:00:00,HF000009MK
1.1081,2014-09-25 00:00:00,HF000009MK
1.0989,2014-09-29 00:00:00,HF000009MK
1.085,2014-10-09 00:00:00,HF000009MK
1.0748,2014-10-16 00:00:00,HF000009MK
1.0688,2014-10-23 00:00:00,HF000009MK
1.0593,2014-10-30 00:00:00,HF000009MK
1.0542,2014-11-06 00:00:00,HF000009MK
1.0131,2014-11-13 00:00:00,HF000009MK
1.0195,2014-11-20 00:00:00,HF000009MK
0.9967,2014-11-27 00:00:00,HF000009MK
0.9953,2014-12-04 00:00:00,HF000009MK
0.999,2014-12-05 00:00:00,HF000009MK
1.0375,2014-12-11 00:00:00,HF000009MK
0.9998,2014-12-18 00:00:00,HF000009MK
0.9932,2014-12-25 00:00:00,HF000009MK
0.9825,2014-12-30 00:00:00,HF000009MK
0.9803,2014-12-31 00:00:00,HF000009MK
0.9719,2015-01-08 00:00:00,HF000009MK
0.9803,2015-01-15 00:00:00,HF000009MK
0.9848,2015-01-22 00:00:00,HF000009MK
0.9867,2015-01-29 00:00:00,HF000009MK
0.9517,2015-02-05 00:00:00,HF000009MK
0.9524,2015-02-12 00:00:00,HF000009MK
0.9704,2015-02-16 00:00:00,HF000009MK
0.9717,2015-02-17 00:00:00,HF000009MK
0.9702,2015-02-25 00:00:00,HF000009MK
0.9925,2015-02-26 00:00:00,HF000009MK
1.0047,2015-02-27 00:00:00,HF000009MK
0.9815,2015-03-05 00:00:00,HF000009MK
0.9859,2015-03-12 00:00:00,HF000009MK
0.9617,2015-03-19 00:00:00,HF000009MK
0.9457,2015-03-26 00:00:00,HF000009MK
0.9527,2015-04-02 00:00:00,HF000009MK
0.9457,2015-04-09 00:00:00,HF000009MK
0.9485,2015-04-17 00:00:00,HF000009MK
0.9478,2015-04-23 00:00:00,HF000009MK
0.9542,2015-04-30 00:00:00,HF000009MK
0.9654,2015-05-04 00:00:00,HF000009MK
0.9551,2015-05-07 00:00:00,HF000009MK
0.9224,2015-05-15 00:00:00,HF000009MK
0.9073,2015-05-21 00:00:00,HF000009MK
0.9128,2015-05-28 00:00:00,HF000009MK
