value,date,id
1.0,2014-11-14 00:00:00,HF00000C5G
1.0002,2014-11-21 00:00:00,HF00000C5G
1.0312,2014-11-28 00:00:00,HF00000C5G
1.1932,2014-12-05 00:00:00,HF00000C5G
1.1932,2014-12-12 00:00:00,HF00000C5G
1.2725,2014-12-19 00:00:00,HF00000C5G
1.282,2014-12-26 00:00:00,HF00000C5G
1.3107,2014-12-31 00:00:00,HF00000C5G
1.3103,2015-01-09 00:00:00,HF00000C5G
1.337,2015-01-16 00:00:00,HF00000C5G
1.3058,2015-01-23 00:00:00,HF00000C5G
1.2588,2015-01-30 00:00:00,HF00000C5G
1.2115,2015-02-06 00:00:00,HF00000C5G
1.2686,2015-02-13 00:00:00,HF00000C5G
1.2877,2015-02-17 00:00:00,HF00000C5G
1.3008,2015-02-27 00:00:00,HF00000C5G
1.2657,2015-03-06 00:00:00,HF00000C5G
1.3125,2015-03-13 00:00:00,HF00000C5G
1.4082,2015-03-20 00:00:00,HF00000C5G
1.4251,2015-03-26 00:00:00,HF00000C5G
1.4345,2015-03-27 00:00:00,HF00000C5G
1.5044,2015-04-03 00:00:00,HF00000C5G
1.5724,2015-04-10 00:00:00,HF00000C5G
1.6699,2015-04-17 00:00:00,HF00000C5G
1.7006,2015-04-24 00:00:00,HF00000C5G
1.7253,2015-04-29 00:00:00,HF00000C5G
1.6427,2015-05-08 00:00:00,HF00000C5G
1.6725,2015-05-15 00:00:00,HF00000C5G
1.6466,2015-05-18 00:00:00,HF00000C5G
1.8035,2015-05-22 00:00:00,HF00000C5G
1.869,2015-05-25 00:00:00,HF00000C5G
1.8499,2015-06-12 00:00:00,HF00000C5G
1.6154,2015-06-19 00:00:00,HF00000C5G
1.372,2015-06-26 00:00:00,HF00000C5G
1.2189,2015-07-03 00:00:00,HF00000C5G
1.1826,2015-07-07 00:00:00,HF00000C5G
1.1479,2015-07-10 00:00:00,HF00000C5G
1.1571,2015-07-17 00:00:00,HF00000C5G
1.1554,2015-07-24 00:00:00,HF00000C5G
1.125,2015-07-31 00:00:00,HF00000C5G
