value,date,id
1.0,2015-06-08 00:00:00,HF00000UR2
0.992,2015-06-09 00:00:00,HF00000UR2
0.9965,2015-06-10 00:00:00,HF00000UR2
0.9996,2015-06-11 00:00:00,HF00000UR2
1.0007,2015-06-12 00:00:00,HF00000UR2
0.9902,2015-06-15 00:00:00,HF00000UR2
0.9816,2015-06-16 00:00:00,HF00000UR2
0.9805,2015-06-17 00:00:00,HF00000UR2
0.9718,2015-06-18 00:00:00,HF00000UR2
0.9608,2015-06-19 00:00:00,HF00000UR2
0.964,2015-06-23 00:00:00,HF00000UR2
0.9682,2015-06-24 00:00:00,HF00000UR2
0.9615,2015-06-25 00:00:00,HF00000UR2
0.9474,2015-06-26 00:00:00,HF00000UR2
0.9473,2015-06-29 00:00:00,HF00000UR2
0.9879,2015-06-30 00:00:00,HF00000UR2
0.9682,2015-07-01 00:00:00,HF00000UR2
0.9165,2015-07-02 00:00:00,HF00000UR2
0.8895,2015-07-03 00:00:00,HF00000UR2
0.8538,2015-07-06 00:00:00,HF00000UR2
0.8274,2015-07-07 00:00:00,HF00000UR2
0.796,2015-07-08 00:00:00,HF00000UR2
0.783,2015-07-09 00:00:00,HF00000UR2
0.7847,2015-07-10 00:00:00,HF00000UR2
0.7853,2015-07-13 00:00:00,HF00000UR2
0.7848,2015-07-14 00:00:00,HF00000UR2
0.7853,2015-07-15 00:00:00,HF00000UR2
0.7854,2015-07-16 00:00:00,HF00000UR2
0.7862,2015-07-17 00:00:00,HF00000UR2
0.7872,2015-07-20 00:00:00,HF00000UR2
0.788,2015-07-21 00:00:00,HF00000UR2
0.7883,2015-07-22 00:00:00,HF00000UR2
0.7893,2015-07-23 00:00:00,HF00000UR2
0.7895,2015-07-24 00:00:00,HF00000UR2
0.7879,2015-07-27 00:00:00,HF00000UR2
0.7878,2015-07-28 00:00:00,HF00000UR2
0.7888,2015-07-29 00:00:00,HF00000UR2
0.7892,2015-07-30 00:00:00,HF00000UR2
0.7891,2015-07-31 00:00:00,HF00000UR2
0.7878,2015-08-03 00:00:00,HF00000UR2
