value,date,id
1.0,2014-12-25 00:00:00,HF00000EWT
1.064781,2014-12-26 00:00:00,HF00000EWT
1.091957,2014-12-29 00:00:00,HF00000EWT
1.083771,2014-12-30 00:00:00,HF00000EWT
1.177698,2014-12-31 00:00:00,HF00000EWT
1.229247,2015-01-05 00:00:00,HF00000EWT
1.220795,2015-01-06 00:00:00,HF00000EWT
1.182398,2015-01-07 00:00:00,HF00000EWT
1.235941,2015-01-08 00:00:00,HF00000EWT
1.230993,2015-01-09 00:00:00,HF00000EWT
1.225522,2015-01-12 00:00:00,HF00000EWT
1.183756,2015-01-13 00:00:00,HF00000EWT
1.168154,2015-01-14 00:00:00,HF00000EWT
1.264374,2015-01-15 00:00:00,HF00000EWT
1.255788,2015-01-16 00:00:00,HF00000EWT
1.106379,2015-01-19 00:00:00,HF00000EWT
1.12208,2015-01-20 00:00:00,HF00000EWT
1.196054,2015-01-21 00:00:00,HF00000EWT
1.261343,2015-01-22 00:00:00,HF00000EWT
1.240329,2015-01-23 00:00:00,HF00000EWT
1.280249,2015-01-26 00:00:00,HF00000EWT
1.225726,2015-01-27 00:00:00,HF00000EWT
1.105709,2015-01-28 00:00:00,HF00000EWT
1.136455,2015-01-29 00:00:00,HF00000EWT
1.162571,2015-01-30 00:00:00,HF00000EWT
1.229441,2015-02-02 00:00:00,HF00000EWT
1.291631,2015-02-03 00:00:00,HF00000EWT
1.297699,2015-02-04 00:00:00,HF00000EWT
1.31919,2015-02-05 00:00:00,HF00000EWT
1.322918,2015-02-06 00:00:00,HF00000EWT
1.332256,2015-02-09 00:00:00,HF00000EWT
1.367901,2015-02-10 00:00:00,HF00000EWT
1.409033,2015-02-11 00:00:00,HF00000EWT
1.409798,2015-02-12 00:00:00,HF00000EWT
1.475629,2015-02-13 00:00:00,HF00000EWT
1.54609,2015-02-16 00:00:00,HF00000EWT
1.55658,2015-02-17 00:00:00,HF00000EWT
1.524432,2015-02-25 00:00:00,HF00000EWT
1.528011,2015-02-26 00:00:00,HF00000EWT
1.537152,2015-02-27 00:00:00,HF00000EWT
1.464791,2015-03-02 00:00:00,HF00000EWT
1.421457,2015-03-03 00:00:00,HF00000EWT
1.417061,2015-03-04 00:00:00,HF00000EWT
1.513058,2015-03-05 00:00:00,HF00000EWT
1.539427,2015-03-06 00:00:00,HF00000EWT
1.513333,2015-03-09 00:00:00,HF00000EWT
1.494955,2015-03-10 00:00:00,HF00000EWT
1.450644,2015-03-11 00:00:00,HF00000EWT
1.521943,2015-03-12 00:00:00,HF00000EWT
1.541774,2015-03-13 00:00:00,HF00000EWT
1.613529,2015-03-16 00:00:00,HF00000EWT
1.661619,2015-03-17 00:00:00,HF00000EWT
1.683818,2015-03-18 00:00:00,HF00000EWT
1.707008,2015-03-19 00:00:00,HF00000EWT
1.725059,2015-03-20 00:00:00,HF00000EWT
1.816323,2015-03-23 00:00:00,HF00000EWT
1.915288,2015-03-24 00:00:00,HF00000EWT
1.905596,2015-03-25 00:00:00,HF00000EWT
1.935032,2015-03-26 00:00:00,HF00000EWT
1.891216,2015-03-27 00:00:00,HF00000EWT
1.983187,2015-03-30 00:00:00,HF00000EWT
1.980003,2015-03-31 00:00:00,HF00000EWT
1.978061,2015-04-01 00:00:00,HF00000EWT
2.012497,2015-04-02 00:00:00,HF00000EWT
2.015553,2015-04-03 00:00:00,HF00000EWT
2.011891,2015-04-07 00:00:00,HF00000EWT
2.008325,2015-04-08 00:00:00,HF00000EWT
2.018231,2015-04-09 00:00:00,HF00000EWT
2.011133,2015-04-10 00:00:00,HF00000EWT
2.039699,2015-04-13 00:00:00,HF00000EWT
2.037573,2015-04-14 00:00:00,HF00000EWT
2.046361,2015-04-15 00:00:00,HF00000EWT
1.988676,2015-04-16 00:00:00,HF00000EWT
1.949344,2015-04-17 00:00:00,HF00000EWT
2.018884,2015-04-20 00:00:00,HF00000EWT
1.850206,2015-04-21 00:00:00,HF00000EWT
1.675117,2015-04-22 00:00:00,HF00000EWT
1.648416,2015-04-23 00:00:00,HF00000EWT
1.675324,2015-04-24 00:00:00,HF00000EWT
1.593021,2015-04-27 00:00:00,HF00000EWT
1.648707,2015-04-28 00:00:00,HF00000EWT
1.579311,2015-04-29 00:00:00,HF00000EWT
