value,date,id
1.0,2015-04-29 00:00:00,HF00000U5H
0.9878,2015-04-30 00:00:00,HF00000U5H
0.9879,2015-05-04 00:00:00,HF00000U5H
0.9879,2015-05-05 00:00:00,HF00000U5H
0.9826,2015-05-06 00:00:00,HF00000U5H
0.9727,2015-05-07 00:00:00,HF00000U5H
0.9878,2015-05-08 00:00:00,HF00000U5H
0.9963,2015-05-11 00:00:00,HF00000U5H
0.9935,2015-05-12 00:00:00,HF00000U5H
0.997,2015-05-13 00:00:00,HF00000U5H
1.0019,2015-05-14 00:00:00,HF00000U5H
1.0031,2015-05-15 00:00:00,HF00000U5H
1.0104,2015-05-18 00:00:00,HF00000U5H
1.022,2015-05-19 00:00:00,HF00000U5H
1.0216,2015-05-20 00:00:00,HF00000U5H
1.0179,2015-05-21 00:00:00,HF00000U5H
1.0202,2015-05-22 00:00:00,HF00000U5H
1.0206,2015-05-25 00:00:00,HF00000U5H
1.045,2015-05-26 00:00:00,HF00000U5H
1.0473,2015-05-27 00:00:00,HF00000U5H
1.0281,2015-05-28 00:00:00,HF00000U5H
1.0351,2015-05-29 00:00:00,HF00000U5H
1.0465,2015-06-01 00:00:00,HF00000U5H
1.0342,2015-06-02 00:00:00,HF00000U5H
1.0229,2015-06-03 00:00:00,HF00000U5H
1.013,2015-06-04 00:00:00,HF00000U5H
1.0022,2015-06-05 00:00:00,HF00000U5H
0.9913,2015-06-08 00:00:00,HF00000U5H
0.9603,2015-06-09 00:00:00,HF00000U5H
0.9603,2015-06-10 00:00:00,HF00000U5H
0.966,2015-06-11 00:00:00,HF00000U5H
0.9853,2015-06-12 00:00:00,HF00000U5H
0.9718,2015-06-15 00:00:00,HF00000U5H
0.9564,2015-06-16 00:00:00,HF00000U5H
0.964,2015-06-17 00:00:00,HF00000U5H
0.967,2015-06-18 00:00:00,HF00000U5H
0.9568,2015-06-19 00:00:00,HF00000U5H
0.9714,2015-06-23 00:00:00,HF00000U5H
0.973,2015-06-24 00:00:00,HF00000U5H
0.9683,2015-06-25 00:00:00,HF00000U5H
0.9464,2015-06-26 00:00:00,HF00000U5H
0.9103,2015-06-29 00:00:00,HF00000U5H
0.9199,2015-06-30 00:00:00,HF00000U5H
0.9201,2015-07-01 00:00:00,HF00000U5H
0.8994,2015-07-02 00:00:00,HF00000U5H
0.8699,2015-07-03 00:00:00,HF00000U5H
0.8113,2015-07-06 00:00:00,HF00000U5H
0.7915,2015-07-07 00:00:00,HF00000U5H
0.7913,2015-07-08 00:00:00,HF00000U5H
0.7914,2015-07-09 00:00:00,HF00000U5H
0.7904,2015-07-10 00:00:00,HF00000U5H
0.7939,2015-07-13 00:00:00,HF00000U5H
0.7923,2015-07-14 00:00:00,HF00000U5H
0.7887,2015-07-15 00:00:00,HF00000U5H
0.7907,2015-07-16 00:00:00,HF00000U5H
0.7936,2015-07-17 00:00:00,HF00000U5H
0.7943,2015-07-20 00:00:00,HF00000U5H
0.7944,2015-07-21 00:00:00,HF00000U5H
0.7929,2015-07-22 00:00:00,HF00000U5H
0.7943,2015-07-23 00:00:00,HF00000U5H
0.794,2015-07-24 00:00:00,HF00000U5H
0.7865,2015-07-27 00:00:00,HF00000U5H
0.7865,2015-07-28 00:00:00,HF00000U5H
0.7877,2015-07-29 00:00:00,HF00000U5H
0.787,2015-07-30 00:00:00,HF00000U5H
0.7867,2015-07-31 00:00:00,HF00000U5H
