value,date,id
1.0,2014-12-02 00:00:00,HF00000CMP
0.9977,2014-12-05 00:00:00,HF00000CMP
1.0019,2014-12-12 00:00:00,HF00000CMP
0.9923,2014-12-19 00:00:00,HF00000CMP
0.9948,2014-12-26 00:00:00,HF00000CMP
0.9948,2014-12-31 00:00:00,HF00000CMP
0.998,2015-01-09 00:00:00,HF00000CMP
1.0018,2015-01-16 00:00:00,HF00000CMP
1.0099,2015-01-23 00:00:00,HF00000CMP
1.0056,2015-01-30 00:00:00,HF00000CMP
1.0094,2015-02-06 00:00:00,HF00000CMP
1.018,2015-02-13 00:00:00,HF00000CMP
1.0453,2015-02-27 00:00:00,HF00000CMP
1.0423,2015-03-06 00:00:00,HF00000CMP
1.0665,2015-03-13 00:00:00,HF00000CMP
1.1191,2015-03-20 00:00:00,HF00000CMP
1.1357,2015-03-27 00:00:00,HF00000CMP
1.1823,2015-04-03 00:00:00,HF00000CMP
1.1845,2015-04-10 00:00:00,HF00000CMP
1.1906,2015-04-17 00:00:00,HF00000CMP
1.2108,2015-04-24 00:00:00,HF00000CMP
1.2091,2015-04-30 00:00:00,HF00000CMP
1.2124,2015-05-08 00:00:00,HF00000CMP
1.2275,2015-05-15 00:00:00,HF00000CMP
1.2741,2015-05-22 00:00:00,HF00000CMP
1.2732,2015-05-29 00:00:00,HF00000CMP
1.3022,2015-06-05 00:00:00,HF00000CMP
1.3053,2015-06-12 00:00:00,HF00000CMP
1.2564,2015-06-19 00:00:00,HF00000CMP
1.2445,2015-06-26 00:00:00,HF00000CMP
1.2335,2015-07-03 00:00:00,HF00000CMP
1.2676,2015-07-10 00:00:00,HF00000CMP
1.2762,2015-07-17 00:00:00,HF00000CMP
1.2895,2015-07-24 00:00:00,HF00000CMP
1.2298,2015-07-31 00:00:00,HF00000CMP
1.2427,2015-08-07 00:00:00,HF00000CMP
