value,date,id
1.0,2014-08-26 00:00:00,HF000009ND
1.006,2014-08-29 00:00:00,HF000009ND
1.048,2014-09-05 00:00:00,HF000009ND
1.075,2014-09-12 00:00:00,HF000009ND
1.075,2014-09-19 00:00:00,HF000009ND
1.103,2014-09-26 00:00:00,HF000009ND
1.1,2014-10-10 00:00:00,HF000009ND
1.073,2014-10-17 00:00:00,HF000009ND
1.064,2014-10-24 00:00:00,HF000009ND
1.078,2014-10-30 00:00:00,HF000009ND
1.075,2014-10-31 00:00:00,HF000009ND
1.066,2014-11-07 00:00:00,HF000009ND
1.051,2014-11-14 00:00:00,HF000009ND
1.063,2014-11-21 00:00:00,HF000009ND
1.124,2014-11-28 00:00:00,HF000009ND
1.188,2014-12-05 00:00:00,HF000009ND
1.164,2014-12-12 00:00:00,HF000009ND
1.163,2014-12-19 00:00:00,HF000009ND
1.064,2014-12-26 00:00:00,HF000009ND
1.1,2014-12-31 00:00:00,HF000009ND
1.09,2015-01-09 00:00:00,HF000009ND
1.11,2015-01-16 00:00:00,HF000009ND
1.119,2015-01-23 00:00:00,HF000009ND
1.091,2015-01-30 00:00:00,HF000009ND
1.084,2015-02-06 00:00:00,HF000009ND
1.153,2015-02-13 00:00:00,HF000009ND
1.189,2015-02-17 00:00:00,HF000009ND
1.179,2015-02-27 00:00:00,HF000009ND
1.2,2015-03-06 00:00:00,HF000009ND
1.224,2015-03-13 00:00:00,HF000009ND
1.263,2015-03-20 00:00:00,HF000009ND
1.291,2015-03-27 00:00:00,HF000009ND
1.329,2015-04-03 00:00:00,HF000009ND
1.331,2015-04-10 00:00:00,HF000009ND
1.332,2015-04-17 00:00:00,HF000009ND
1.371,2015-04-24 00:00:00,HF000009ND
1.363,2015-04-30 00:00:00,HF000009ND
1.373,2015-05-08 00:00:00,HF000009ND
1.443,2015-05-15 00:00:00,HF000009ND
1.597,2015-05-22 00:00:00,HF000009ND
1.592,2015-05-29 00:00:00,HF000009ND
1.77,2015-06-05 00:00:00,HF000009ND
1.789,2015-06-12 00:00:00,HF000009ND
1.634,2015-06-19 00:00:00,HF000009ND
1.553,2015-06-26 00:00:00,HF000009ND
1.46,2015-07-03 00:00:00,HF000009ND
1.435,2015-07-10 00:00:00,HF000009ND
1.448,2015-07-17 00:00:00,HF000009ND
1.445,2015-07-24 00:00:00,HF000009ND
1.39,2015-07-31 00:00:00,HF000009ND
1.39,2015-08-07 00:00:00,HF000009ND
