value,date,id
1.0,2010-12-22 00:00:00,HF000001FZ
0.9796,2011-01-14 00:00:00,HF000001FZ
0.9553,2011-01-21 00:00:00,HF000001FZ
0.9535,2011-01-28 00:00:00,HF000001FZ
0.991,2011-02-18 00:00:00,HF000001FZ
0.9806,2011-02-22 00:00:00,HF000001FZ
0.9782,2011-02-25 00:00:00,HF000001FZ
0.9745,2011-03-04 00:00:00,HF000001FZ
0.9473,2011-03-11 00:00:00,HF000001FZ
0.9398,2011-03-18 00:00:00,HF000001FZ
0.972,2011-03-25 00:00:00,HF000001FZ
0.9591,2011-04-01 00:00:00,HF000001FZ
0.9781,2011-04-08 00:00:00,HF000001FZ
0.9784,2011-04-15 00:00:00,HF000001FZ
0.96,2011-04-22 00:00:00,HF000001FZ
0.9318,2011-04-29 00:00:00,HF000001FZ
0.8746,2011-05-27 00:00:00,HF000001FZ
0.8891,2011-06-03 00:00:00,HF000001FZ
0.8807,2011-06-10 00:00:00,HF000001FZ
0.8667,2011-06-17 00:00:00,HF000001FZ
0.8655,2011-06-22 00:00:00,HF000001FZ
0.8862,2011-06-24 00:00:00,HF000001FZ
0.897,2011-07-01 00:00:00,HF000001FZ
0.9135,2011-07-08 00:00:00,HF000001FZ
0.9213,2011-07-15 00:00:00,HF000001FZ
0.907,2011-07-22 00:00:00,HF000001FZ
0.8951,2011-07-29 00:00:00,HF000001FZ
0.8869,2011-08-05 00:00:00,HF000001FZ
0.8957,2011-08-12 00:00:00,HF000001FZ
0.8778,2011-08-19 00:00:00,HF000001FZ
0.8787,2011-08-26 00:00:00,HF000001FZ
0.8635,2011-09-02 00:00:00,HF000001FZ
0.8537,2011-09-09 00:00:00,HF000001FZ
0.8512,2011-09-16 00:00:00,HF000001FZ
0.8403,2011-09-23 00:00:00,HF000001FZ
0.8318,2011-09-30 00:00:00,HF000001FZ
0.8338,2011-10-14 00:00:00,HF000001FZ
0.8175,2011-10-21 00:00:00,HF000001FZ
0.8351,2011-10-28 00:00:00,HF000001FZ
0.8443,2011-11-04 00:00:00,HF000001FZ
0.832,2011-11-11 00:00:00,HF000001FZ
0.8228,2011-11-18 00:00:00,HF000001FZ
0.819,2011-11-25 00:00:00,HF000001FZ
0.8227,2011-12-02 00:00:00,HF000001FZ
0.8187,2011-12-09 00:00:00,HF000001FZ
0.8037,2011-12-16 00:00:00,HF000001FZ
0.7985,2011-12-23 00:00:00,HF000001FZ
0.7772,2011-12-30 00:00:00,HF000001FZ
0.7694,2012-01-06 00:00:00,HF000001FZ
0.7844,2012-01-13 00:00:00,HF000001FZ
0.7948,2012-01-20 00:00:00,HF000001FZ
0.787,2012-01-30 00:00:00,HF000001FZ
0.7948,2012-02-03 00:00:00,HF000001FZ
0.7935,2012-02-10 00:00:00,HF000001FZ
0.7952,2012-02-17 00:00:00,HF000001FZ
0.8074,2012-02-24 00:00:00,HF000001FZ
0.8115,2012-03-02 00:00:00,HF000001FZ
0.7974,2012-03-09 00:00:00,HF000001FZ
0.7855,2012-03-16 00:00:00,HF000001FZ
0.7726,2012-03-23 00:00:00,HF000001FZ
0.7673,2012-03-30 00:00:00,HF000001FZ
0.7673,2012-04-06 00:00:00,HF000001FZ
0.7693,2012-04-13 00:00:00,HF000001FZ
0.7904,2012-04-20 00:00:00,HF000001FZ
0.7898,2012-04-27 00:00:00,HF000001FZ
0.7977,2012-05-04 00:00:00,HF000001FZ
0.7851,2012-05-11 00:00:00,HF000001FZ
0.7726,2012-05-18 00:00:00,HF000001FZ
0.791,2012-05-25 00:00:00,HF000001FZ
0.7976,2012-06-01 00:00:00,HF000001FZ
0.7716,2012-06-08 00:00:00,HF000001FZ
0.7803,2012-06-15 00:00:00,HF000001FZ
0.7756,2012-06-21 00:00:00,HF000001FZ
0.76,2012-06-29 00:00:00,HF000001FZ
0.7556,2012-07-06 00:00:00,HF000001FZ
0.76,2012-07-13 00:00:00,HF000001FZ
0.7547,2012-07-20 00:00:00,HF000001FZ
0.7443,2012-07-27 00:00:00,HF000001FZ
0.7533,2012-08-03 00:00:00,HF000001FZ
0.7633,2012-08-10 00:00:00,HF000001FZ
0.7544,2012-08-17 00:00:00,HF000001FZ
0.7465,2012-08-24 00:00:00,HF000001FZ
0.7307,2012-08-31 00:00:00,HF000001FZ
0.7516,2012-09-07 00:00:00,HF000001FZ
0.7487,2012-09-14 00:00:00,HF000001FZ
0.723,2012-09-21 00:00:00,HF000001FZ
0.7294,2012-09-28 00:00:00,HF000001FZ
0.7352,2012-10-12 00:00:00,HF000001FZ
0.7377,2012-10-19 00:00:00,HF000001FZ
0.7165,2012-10-26 00:00:00,HF000001FZ
0.7247,2012-11-02 00:00:00,HF000001FZ
0.7119,2012-11-09 00:00:00,HF000001FZ
0.7069,2012-11-16 00:00:00,HF000001FZ
0.7078,2012-11-23 00:00:00,HF000001FZ
0.7023,2012-11-30 00:00:00,HF000001FZ
0.7135,2012-12-07 00:00:00,HF000001FZ
0.7413,2012-12-14 00:00:00,HF000001FZ
0.7419,2012-12-21 00:00:00,HF000001FZ
0.8008,2013-01-04 00:00:00,HF000001FZ
0.7874,2013-01-11 00:00:00,HF000001FZ
0.8326,2013-01-18 00:00:00,HF000001FZ
0.8296,2013-01-25 00:00:00,HF000001FZ
0.8839,2013-02-01 00:00:00,HF000001FZ
0.8973,2013-02-08 00:00:00,HF000001FZ
0.8784,2013-02-22 00:00:00,HF000001FZ
0.9002,2013-03-01 00:00:00,HF000001FZ
0.8903,2013-03-08 00:00:00,HF000001FZ
0.8961,2013-03-15 00:00:00,HF000001FZ
0.9158,2013-03-22 00:00:00,HF000001FZ
0.9149,2013-03-29 00:00:00,HF000001FZ
0.8761,2013-04-03 00:00:00,HF000001FZ
0.8804,2013-04-12 00:00:00,HF000001FZ
0.9058,2013-04-19 00:00:00,HF000001FZ
0.8872,2013-04-26 00:00:00,HF000001FZ
0.9719,2013-05-10 00:00:00,HF000001FZ
1.0305,2013-05-17 00:00:00,HF000001FZ
1.0176,2013-05-22 00:00:00,HF000001FZ
1.0509,2013-05-24 00:00:00,HF000001FZ
1.0565,2013-05-31 00:00:00,HF000001FZ
0.9816,2013-06-07 00:00:00,HF000001FZ
0.9938,2013-06-14 00:00:00,HF000001FZ
0.9695,2013-06-21 00:00:00,HF000001FZ
0.9501,2013-06-24 00:00:00,HF000001FZ
0.9443,2013-06-28 00:00:00,HF000001FZ
0.9541,2013-07-05 00:00:00,HF000001FZ
0.9599,2013-07-12 00:00:00,HF000001FZ
0.9523,2013-07-19 00:00:00,HF000001FZ
0.9564,2013-07-26 00:00:00,HF000001FZ
0.9657,2013-08-02 00:00:00,HF000001FZ
0.9887,2013-08-09 00:00:00,HF000001FZ
0.9576,2013-08-16 00:00:00,HF000001FZ
1.0009,2013-08-23 00:00:00,HF000001FZ
0.9442,2013-08-30 00:00:00,HF000001FZ
0.9967,2013-09-06 00:00:00,HF000001FZ
0.9649,2013-09-13 00:00:00,HF000001FZ
0.9753,2013-09-18 00:00:00,HF000001FZ
0.9965,2013-09-27 00:00:00,HF000001FZ
1.0144,2013-09-30 00:00:00,HF000001FZ
1.0361,2013-10-11 00:00:00,HF000001FZ
1.0296,2013-10-18 00:00:00,HF000001FZ
0.9802,2013-10-25 00:00:00,HF000001FZ
0.9506,2013-11-01 00:00:00,HF000001FZ
0.9282,2013-11-08 00:00:00,HF000001FZ
0.9398,2013-11-15 00:00:00,HF000001FZ
0.9534,2013-11-22 00:00:00,HF000001FZ
0.9697,2013-11-29 00:00:00,HF000001FZ
0.9486,2013-12-06 00:00:00,HF000001FZ
0.9457,2013-12-13 00:00:00,HF000001FZ
0.9152,2013-12-20 00:00:00,HF000001FZ
0.9304,2013-12-27 00:00:00,HF000001FZ
0.9439,2014-01-03 00:00:00,HF000001FZ
0.9039,2014-01-10 00:00:00,HF000001FZ
