value,date,id
1.0,2014-12-23 00:00:00,HF00000DEZ
1.0008,2014-12-26 00:00:00,HF00000DEZ
1.0015,2014-12-31 00:00:00,HF00000DEZ
1.0022,2015-01-09 00:00:00,HF00000DEZ
1.0022,2015-01-16 00:00:00,HF00000DEZ
1.0022,2015-01-23 00:00:00,HF00000DEZ
1.0027,2015-01-30 00:00:00,HF00000DEZ
1.003,2015-02-06 00:00:00,HF00000DEZ
1.003,2015-02-13 00:00:00,HF00000DEZ
1.004,2015-02-17 00:00:00,HF00000DEZ
1.0074,2015-02-27 00:00:00,HF00000DEZ
1.1585,2015-03-06 00:00:00,HF00000DEZ
1.1684,2015-03-13 00:00:00,HF00000DEZ
1.257,2015-03-20 00:00:00,HF00000DEZ
1.3605,2015-03-27 00:00:00,HF00000DEZ
1.7629,2015-04-03 00:00:00,HF00000DEZ
1.6667,2015-04-10 00:00:00,HF00000DEZ
1.5495,2015-04-17 00:00:00,HF00000DEZ
1.4025,2015-04-24 00:00:00,HF00000DEZ
1.3533,2015-05-08 00:00:00,HF00000DEZ
1.2882,2015-05-22 00:00:00,HF00000DEZ
1.2901,2015-05-29 00:00:00,HF00000DEZ
1.2498,2015-06-05 00:00:00,HF00000DEZ
1.2347,2015-06-12 00:00:00,HF00000DEZ
1.1666,2015-06-26 00:00:00,HF00000DEZ
1.0648,2015-07-03 00:00:00,HF00000DEZ
0.9619,2015-07-10 00:00:00,HF00000DEZ
0.9619,2015-07-17 00:00:00,HF00000DEZ
0.9618,2015-07-24 00:00:00,HF00000DEZ
0.9618,2015-07-31 00:00:00,HF00000DEZ
