value,date,id
1.0,2014-10-29 00:00:00,HF00000BKG
0.998,2014-10-31 00:00:00,HF00000BKG
1.005,2014-11-07 00:00:00,HF00000BKG
0.994,2014-11-14 00:00:00,HF00000BKG
1.0,2014-11-21 00:00:00,HF00000BKG
1.025,2014-11-28 00:00:00,HF00000BKG
1.017,2014-12-05 00:00:00,HF00000BKG
1.016,2014-12-12 00:00:00,HF00000BKG
1.025,2014-12-26 00:00:00,HF00000BKG
1.015,2014-12-31 00:00:00,HF00000BKG
1.011,2015-01-09 00:00:00,HF00000BKG
1.028,2015-01-16 00:00:00,HF00000BKG
1.043,2015-01-23 00:00:00,HF00000BKG
1.045,2015-01-30 00:00:00,HF00000BKG
1.08,2015-02-06 00:00:00,HF00000BKG
1.074,2015-02-13 00:00:00,HF00000BKG
1.071,2015-02-27 00:00:00,HF00000BKG
1.081,2015-03-06 00:00:00,HF00000BKG
1.081,2015-03-13 00:00:00,HF00000BKG
1.092,2015-03-20 00:00:00,HF00000BKG
1.11,2015-03-27 00:00:00,HF00000BKG
1.136,2015-04-03 00:00:00,HF00000BKG
1.139,2015-04-10 00:00:00,HF00000BKG
1.132,2015-04-17 00:00:00,HF00000BKG
1.142,2015-04-23 00:00:00,HF00000BKG
1.123,2015-04-30 00:00:00,HF00000BKG
1.151,2015-05-08 00:00:00,HF00000BKG
1.162,2015-05-15 00:00:00,HF00000BKG
