value,date,id
1.0,2015-05-14 00:00:00,HF00000SMV
0.9989,2015-05-15 00:00:00,HF00000SMV
0.9967,2015-05-18 00:00:00,HF00000SMV
0.998,2015-05-19 00:00:00,HF00000SMV
0.9978,2015-05-20 00:00:00,HF00000SMV
0.9994,2015-05-21 00:00:00,HF00000SMV
1.0013,2015-05-22 00:00:00,HF00000SMV
1.0038,2015-05-25 00:00:00,HF00000SMV
1.0065,2015-05-26 00:00:00,HF00000SMV
1.006,2015-05-27 00:00:00,HF00000SMV
0.9985,2015-05-28 00:00:00,HF00000SMV
0.9974,2015-05-29 00:00:00,HF00000SMV
1.0079,2015-06-01 00:00:00,HF00000SMV
1.0134,2015-06-02 00:00:00,HF00000SMV
1.0127,2015-06-03 00:00:00,HF00000SMV
1.0176,2015-06-04 00:00:00,HF00000SMV
1.0379,2015-06-05 00:00:00,HF00000SMV
1.0356,2015-06-08 00:00:00,HF00000SMV
1.0373,2015-06-09 00:00:00,HF00000SMV
1.0487,2015-06-10 00:00:00,HF00000SMV
1.0628,2015-06-11 00:00:00,HF00000SMV
1.0652,2015-06-12 00:00:00,HF00000SMV
1.0523,2015-06-15 00:00:00,HF00000SMV
1.0277,2015-06-16 00:00:00,HF00000SMV
1.0426,2015-06-17 00:00:00,HF00000SMV
1.019,2015-06-18 00:00:00,HF00000SMV
0.9749,2015-06-19 00:00:00,HF00000SMV
0.9342,2015-06-23 00:00:00,HF00000SMV
0.9405,2015-06-24 00:00:00,HF00000SMV
0.9403,2015-06-25 00:00:00,HF00000SMV
0.9335,2015-06-26 00:00:00,HF00000SMV
0.9331,2015-06-29 00:00:00,HF00000SMV
0.967,2015-06-30 00:00:00,HF00000SMV
0.953,2015-07-01 00:00:00,HF00000SMV
0.9042,2015-07-02 00:00:00,HF00000SMV
0.857,2015-07-03 00:00:00,HF00000SMV
0.8187,2015-07-06 00:00:00,HF00000SMV
0.7594,2015-07-07 00:00:00,HF00000SMV
0.7569,2015-07-08 00:00:00,HF00000SMV
0.7575,2015-07-09 00:00:00,HF00000SMV
0.7606,2015-07-10 00:00:00,HF00000SMV
0.7613,2015-07-13 00:00:00,HF00000SMV
0.8267,2015-07-14 00:00:00,HF00000SMV
0.7884,2015-07-15 00:00:00,HF00000SMV
0.8036,2015-07-16 00:00:00,HF00000SMV
0.818,2015-07-17 00:00:00,HF00000SMV
0.821,2015-07-20 00:00:00,HF00000SMV
0.8201,2015-07-21 00:00:00,HF00000SMV
0.8206,2015-07-22 00:00:00,HF00000SMV
0.8208,2015-07-23 00:00:00,HF00000SMV
0.8214,2015-07-24 00:00:00,HF00000SMV
0.8224,2015-07-27 00:00:00,HF00000SMV
0.8224,2015-07-28 00:00:00,HF00000SMV
0.8231,2015-07-29 00:00:00,HF00000SMV
0.8236,2015-07-30 00:00:00,HF00000SMV
0.8235,2015-07-31 00:00:00,HF00000SMV
0.8242,2015-08-03 00:00:00,HF00000SMV
