value,date,id
1.0,2010-11-25 00:00:00,HF000000SX
0.9807,2010-12-31 00:00:00,HF000000SX
0.975,2011-01-31 00:00:00,HF000000SX
0.9958,2011-02-18 00:00:00,HF000000SX
0.989,2011-02-25 00:00:00,HF000000SX
1.0007,2011-02-28 00:00:00,HF000000SX
0.9941,2011-03-04 00:00:00,HF000000SX
0.988,2011-03-11 00:00:00,HF000000SX
0.9713,2011-03-18 00:00:00,HF000000SX
0.9702,2011-03-25 00:00:00,HF000000SX
0.9456,2011-03-31 00:00:00,HF000000SX
0.9563,2011-04-01 00:00:00,HF000000SX
0.9641,2011-04-08 00:00:00,HF000000SX
0.9686,2011-04-15 00:00:00,HF000000SX
0.9491,2011-04-22 00:00:00,HF000000SX
0.9415,2011-04-29 00:00:00,HF000000SX
0.9531,2011-05-06 00:00:00,HF000000SX
0.9537,2011-05-13 00:00:00,HF000000SX
0.9488,2011-05-20 00:00:00,HF000000SX
0.9238,2011-05-27 00:00:00,HF000000SX
0.9224,2011-05-31 00:00:00,HF000000SX
0.9315,2011-06-03 00:00:00,HF000000SX
0.9278,2011-06-10 00:00:00,HF000000SX
0.9341,2011-06-17 00:00:00,HF000000SX
0.9391,2011-06-24 00:00:00,HF000000SX
0.9573,2011-07-01 00:00:00,HF000000SX
0.9596,2011-07-08 00:00:00,HF000000SX
1.0206,2011-07-15 00:00:00,HF000000SX
1.0248,2011-07-22 00:00:00,HF000000SX
1.0016,2011-07-29 00:00:00,HF000000SX
0.9873,2011-08-05 00:00:00,HF000000SX
1.0247,2011-08-12 00:00:00,HF000000SX
1.0146,2011-08-19 00:00:00,HF000000SX
1.0095,2011-08-26 00:00:00,HF000000SX
0.9819,2011-08-31 00:00:00,HF000000SX
0.9765,2011-09-02 00:00:00,HF000000SX
0.9634,2011-09-09 00:00:00,HF000000SX
0.9574,2011-09-16 00:00:00,HF000000SX
0.9447,2011-09-23 00:00:00,HF000000SX
0.9414,2011-09-30 00:00:00,HF000000SX
0.9535,2011-10-14 00:00:00,HF000000SX
0.9466,2011-10-21 00:00:00,HF000000SX
0.9859,2011-10-28 00:00:00,HF000000SX
0.9848,2011-10-31 00:00:00,HF000000SX
1.0069,2011-11-04 00:00:00,HF000000SX
1.0004,2011-11-11 00:00:00,HF000000SX
0.9709,2011-11-18 00:00:00,HF000000SX
0.9821,2011-11-25 00:00:00,HF000000SX
0.9724,2011-11-30 00:00:00,HF000000SX
0.9678,2011-12-02 00:00:00,HF000000SX
0.9344,2011-12-09 00:00:00,HF000000SX
0.9335,2011-12-16 00:00:00,HF000000SX
0.9232,2011-12-23 00:00:00,HF000000SX
0.9075,2011-12-30 00:00:00,HF000000SX
0.903,2012-01-06 00:00:00,HF000000SX
0.9021,2012-01-13 00:00:00,HF000000SX
0.9219,2012-01-20 00:00:00,HF000000SX
0.9071,2012-01-31 00:00:00,HF000000SX
0.9252,2012-02-03 00:00:00,HF000000SX
0.9363,2012-02-10 00:00:00,HF000000SX
0.9293,2012-02-17 00:00:00,HF000000SX
0.9936,2012-02-24 00:00:00,HF000000SX
1.0214,2012-03-02 00:00:00,HF000000SX
1.0373,2012-03-09 00:00:00,HF000000SX
1.0366,2012-03-16 00:00:00,HF000000SX
0.9871,2012-03-23 00:00:00,HF000000SX
0.9772,2012-03-30 00:00:00,HF000000SX
0.9856,2012-04-06 00:00:00,HF000000SX
0.9892,2012-04-13 00:00:00,HF000000SX
1.0076,2012-04-20 00:00:00,HF000000SX
0.9847,2012-04-27 00:00:00,HF000000SX
1.0182,2012-05-04 00:00:00,HF000000SX
0.9879,2012-05-11 00:00:00,HF000000SX
0.9737,2012-05-18 00:00:00,HF000000SX
0.9716,2012-05-25 00:00:00,HF000000SX
1.0013,2012-05-31 00:00:00,HF000000SX
0.9989,2012-06-01 00:00:00,HF000000SX
0.9709,2012-06-08 00:00:00,HF000000SX
0.9963,2012-06-15 00:00:00,HF000000SX
0.9747,2012-06-22 00:00:00,HF000000SX
0.9666,2012-06-29 00:00:00,HF000000SX
1.0012,2012-07-06 00:00:00,HF000000SX
1.0219,2012-07-13 00:00:00,HF000000SX
0.9773,2012-07-20 00:00:00,HF000000SX
0.9674,2012-07-27 00:00:00,HF000000SX
0.965,2012-07-31 00:00:00,HF000000SX
0.9879,2012-08-03 00:00:00,HF000000SX
1.0057,2012-08-10 00:00:00,HF000000SX
0.9872,2012-08-17 00:00:00,HF000000SX
0.9843,2012-08-24 00:00:00,HF000000SX
0.9674,2012-08-31 00:00:00,HF000000SX
1.009,2012-09-07 00:00:00,HF000000SX
1.0094,2012-09-14 00:00:00,HF000000SX
0.9557,2012-09-21 00:00:00,HF000000SX
0.9571,2012-09-28 00:00:00,HF000000SX
0.967,2012-10-12 00:00:00,HF000000SX
0.9797,2012-10-19 00:00:00,HF000000SX
0.9304,2012-10-26 00:00:00,HF000000SX
0.9489,2012-10-31 00:00:00,HF000000SX
0.9659,2012-11-02 00:00:00,HF000000SX
0.9196,2012-11-09 00:00:00,HF000000SX
0.9164,2012-11-16 00:00:00,HF000000SX
0.9188,2012-11-23 00:00:00,HF000000SX
0.9013,2012-11-30 00:00:00,HF000000SX
0.9101,2012-12-07 00:00:00,HF000000SX
0.9344,2012-12-14 00:00:00,HF000000SX
0.9488,2012-12-21 00:00:00,HF000000SX
1.0003,2012-12-28 00:00:00,HF000000SX
1.013,2012-12-31 00:00:00,HF000000SX
1.0141,2013-01-04 00:00:00,HF000000SX
0.9884,2013-01-11 00:00:00,HF000000SX
1.0437,2013-01-18 00:00:00,HF000000SX
1.0231,2013-01-25 00:00:00,HF000000SX
1.0588,2013-01-31 00:00:00,HF000000SX
1.0847,2013-02-01 00:00:00,HF000000SX
1.1129,2013-02-08 00:00:00,HF000000SX
1.062,2013-02-22 00:00:00,HF000000SX
1.0735,2013-02-28 00:00:00,HF000000SX
1.0894,2013-03-01 00:00:00,HF000000SX
1.064,2013-03-08 00:00:00,HF000000SX
1.0442,2013-03-15 00:00:00,HF000000SX
1.0567,2013-03-22 00:00:00,HF000000SX
1.0397,2013-03-29 00:00:00,HF000000SX
1.0084,2013-04-03 00:00:00,HF000000SX
0.9958,2013-04-12 00:00:00,HF000000SX
1.0197,2013-04-19 00:00:00,HF000000SX
1.0059,2013-04-26 00:00:00,HF000000SX
1.0538,2013-05-03 00:00:00,HF000000SX
1.0967,2013-05-10 00:00:00,HF000000SX
1.134,2013-05-17 00:00:00,HF000000SX
1.1679,2013-05-24 00:00:00,HF000000SX
1.1903,2013-05-31 00:00:00,HF000000SX
1.1379,2013-06-07 00:00:00,HF000000SX
1.1395,2013-06-14 00:00:00,HF000000SX
1.1476,2013-06-21 00:00:00,HF000000SX
1.1601,2013-06-28 00:00:00,HF000000SX
1.1747,2013-07-05 00:00:00,HF000000SX
1.1573,2013-07-12 00:00:00,HF000000SX
1.1218,2013-07-19 00:00:00,HF000000SX
1.1222,2013-07-26 00:00:00,HF000000SX
1.0871,2013-07-31 00:00:00,HF000000SX
1.0955,2013-08-02 00:00:00,HF000000SX
1.1094,2013-08-09 00:00:00,HF000000SX
1.0654,2013-08-16 00:00:00,HF000000SX
1.0842,2013-08-23 00:00:00,HF000000SX
1.059,2013-08-30 00:00:00,HF000000SX
1.1068,2013-09-06 00:00:00,HF000000SX
1.0777,2013-09-13 00:00:00,HF000000SX
1.0788,2013-09-18 00:00:00,HF000000SX
1.1202,2013-09-27 00:00:00,HF000000SX
1.1547,2013-09-30 00:00:00,HF000000SX
1.1633,2013-10-11 00:00:00,HF000000SX
1.1376,2013-10-18 00:00:00,HF000000SX
1.0961,2013-10-25 00:00:00,HF000000SX
1.0703,2013-10-31 00:00:00,HF000000SX
1.0636,2013-11-01 00:00:00,HF000000SX
