value,date,id
1.0,2009-05-19 00:00:00,HF000000CG
0.9998,2009-05-27 00:00:00,HF000000CG
0.9993,2009-06-30 00:00:00,HF000000CG
1.015,2009-07-31 00:00:00,HF000000CG
1.0151,2009-08-31 00:00:00,HF000000CG
1.0161,2009-09-30 00:00:00,HF000000CG
1.0159,2009-10-30 00:00:00,HF000000CG
1.0158,2009-11-30 00:00:00,HF000000CG
1.0162,2009-12-31 00:00:00,HF000000CG
1.0167,2010-01-29 00:00:00,HF000000CG
1.0171,2010-02-26 00:00:00,HF000000CG
1.0179,2010-03-31 00:00:00,HF000000CG
1.0186,2010-04-30 00:00:00,HF000000CG
1.0191,2010-05-31 00:00:00,HF000000CG
1.018,2010-06-30 00:00:00,HF000000CG
1.0261,2010-07-30 00:00:00,HF000000CG
1.028,2010-08-31 00:00:00,HF000000CG
1.0191,2010-09-30 00:00:00,HF000000CG
1.0543,2010-10-29 00:00:00,HF000000CG
1.0163,2010-11-30 00:00:00,HF000000CG
1.0085,2010-12-31 00:00:00,HF000000CG
1.0055,2011-01-31 00:00:00,HF000000CG
1.0104,2011-02-28 00:00:00,HF000000CG
1.0104,2011-03-01 00:00:00,HF000000CG
1.0045,2011-04-01 00:00:00,HF000000CG
0.9999,2011-04-29 00:00:00,HF000000CG
0.9925,2011-05-31 00:00:00,HF000000CG
0.9925,2011-06-01 00:00:00,HF000000CG
0.9899,2011-07-01 00:00:00,HF000000CG
0.9743,2011-08-01 00:00:00,HF000000CG
0.9361,2011-09-01 00:00:00,HF000000CG
0.8543,2011-10-01 00:00:00,HF000000CG
0.9165,2011-11-01 00:00:00,HF000000CG
0.8825,2011-12-01 00:00:00,HF000000CG
0.8193,2011-12-31 00:00:00,HF000000CG
0.8667,2012-01-31 00:00:00,HF000000CG
0.9072,2012-02-29 00:00:00,HF000000CG
0.8339,2012-03-31 00:00:00,HF000000CG
0.8339,2012-04-01 00:00:00,HF000000CG
0.8803,2012-04-28 00:00:00,HF000000CG
0.9031,2012-05-31 00:00:00,HF000000CG
0.8682,2012-06-29 00:00:00,HF000000CG
0.8386,2012-08-01 00:00:00,HF000000CG
0.7768,2012-08-31 00:00:00,HF000000CG
0.8111,2012-09-29 00:00:00,HF000000CG
0.8127,2012-11-01 00:00:00,HF000000CG
0.7554,2012-11-30 00:00:00,HF000000CG
0.8839,2012-12-31 00:00:00,HF000000CG
0.9242,2013-02-01 00:00:00,HF000000CG
0.8965,2013-03-01 00:00:00,HF000000CG
0.8533,2013-04-01 00:00:00,HF000000CG
0.8065,2013-04-28 00:00:00,HF000000CG
0.8233,2013-05-31 00:00:00,HF000000CG
0.7065,2013-07-01 00:00:00,HF000000CG
0.694,2013-08-01 00:00:00,HF000000CG
0.7574,2013-08-30 00:00:00,HF000000CG
0.772,2013-09-30 00:00:00,HF000000CG
0.7727,2013-11-01 00:00:00,HF000000CG
0.824,2013-11-29 00:00:00,HF000000CG
0.8141,2013-12-31 00:00:00,HF000000CG
0.7579,2014-01-30 00:00:00,HF000000CG
0.7978,2014-02-28 00:00:00,HF000000CG
0.7735,2014-04-01 00:00:00,HF000000CG
0.7793,2014-04-30 00:00:00,HF000000CG
0.771,2014-05-30 00:00:00,HF000000CG
