value,date,id
1.0,2013-11-29 00:00:00,HF000007II
1.0,2013-12-02 00:00:00,HF000007II
1.0,2013-12-03 00:00:00,HF000007II
1.0,2013-12-04 00:00:00,HF000007II
1.0,2013-12-05 00:00:00,HF000007II
1.0,2013-12-06 00:00:00,HF000007II
0.993331,2013-12-09 00:00:00,HF000007II
0.984371,2013-12-10 00:00:00,HF000007II
1.020159,2013-12-11 00:00:00,HF000007II
1.016399,2013-12-12 00:00:00,HF000007II
1.006386,2013-12-13 00:00:00,HF000007II
1.033986,2013-12-16 00:00:00,HF000007II
1.043304,2013-12-17 00:00:00,HF000007II
1.037807,2013-12-18 00:00:00,HF000007II
1.056029,2013-12-19 00:00:00,HF000007II
1.097787,2013-12-20 00:00:00,HF000007II
1.082764,2013-12-23 00:00:00,HF000007II
1.067631,2013-12-24 00:00:00,HF000007II
1.052366,2013-12-25 00:00:00,HF000007II
1.07024,2013-12-26 00:00:00,HF000007II
1.058953,2013-12-27 00:00:00,HF000007II
1.068566,2013-12-30 00:00:00,HF000007II
1.057224,2013-12-31 00:00:00,HF000007II
1.062943,2014-01-02 00:00:00,HF000007II
1.062722,2014-01-03 00:00:00,HF000007II
1.117776,2014-01-06 00:00:00,HF000007II
1.102353,2014-01-07 00:00:00,HF000007II
1.095276,2014-01-08 00:00:00,HF000007II
1.079816,2014-01-09 00:00:00,HF000007II
1.064501,2014-01-10 00:00:00,HF000007II
1.061643,2014-01-13 00:00:00,HF000007II
1.053322,2014-01-14 00:00:00,HF000007II
1.05935,2014-01-15 00:00:00,HF000007II
1.047987,2014-01-16 00:00:00,HF000007II
1.036146,2014-01-17 00:00:00,HF000007II
1.033097,2014-01-20 00:00:00,HF000007II
1.044561,2014-01-21 00:00:00,HF000007II
1.067617,2014-01-22 00:00:00,HF000007II
1.066862,2014-01-23 00:00:00,HF000007II
1.068105,2014-01-24 00:00:00,HF000007II
1.070777,2014-01-27 00:00:00,HF000007II
1.064901,2014-01-28 00:00:00,HF000007II
1.058815,2014-01-29 00:00:00,HF000007II
1.076133,2014-01-30 00:00:00,HF000007II
1.075241,2014-02-07 00:00:00,HF000007II
1.101512,2014-02-10 00:00:00,HF000007II
1.092501,2014-02-11 00:00:00,HF000007II
1.088797,2014-02-12 00:00:00,HF000007II
1.079527,2014-02-13 00:00:00,HF000007II
1.077266,2014-02-14 00:00:00,HF000007II
1.077328,2014-02-17 00:00:00,HF000007II
1.092988,2014-02-18 00:00:00,HF000007II
1.094984,2014-02-19 00:00:00,HF000007II
1.093088,2014-02-20 00:00:00,HF000007II
1.099329,2014-02-21 00:00:00,HF000007II
1.128784,2014-02-24 00:00:00,HF000007II
1.167163,2014-02-25 00:00:00,HF000007II
1.160895,2014-02-26 00:00:00,HF000007II
1.156339,2014-02-27 00:00:00,HF000007II
1.155385,2014-02-28 00:00:00,HF000007II
1.143767,2014-03-03 00:00:00,HF000007II
1.130402,2014-03-04 00:00:00,HF000007II
1.132833,2014-03-05 00:00:00,HF000007II
1.128698,2014-03-06 00:00:00,HF000007II
1.126194,2014-03-07 00:00:00,HF000007II
1.136113,2014-03-10 00:00:00,HF000007II
1.110908,2014-03-11 00:00:00,HF000007II
1.070968,2014-03-12 00:00:00,HF000007II
1.045531,2014-03-13 00:00:00,HF000007II
1.030359,2014-03-14 00:00:00,HF000007II
1.030766,2014-03-17 00:00:00,HF000007II
1.040064,2014-03-18 00:00:00,HF000007II
1.022168,2014-03-19 00:00:00,HF000007II
1.029347,2014-03-20 00:00:00,HF000007II
1.083213,2014-03-21 00:00:00,HF000007II
1.069146,2014-03-24 00:00:00,HF000007II
1.057869,2014-03-25 00:00:00,HF000007II
1.056886,2014-03-26 00:00:00,HF000007II
1.054433,2014-03-27 00:00:00,HF000007II
1.036878,2014-03-28 00:00:00,HF000007II
1.037175,2014-03-31 00:00:00,HF000007II
1.030684,2014-04-01 00:00:00,HF000007II
1.021446,2014-04-02 00:00:00,HF000007II
1.005026,2014-04-03 00:00:00,HF000007II
1.013621,2014-04-04 00:00:00,HF000007II
1.072905,2014-04-08 00:00:00,HF000007II
1.06388,2014-04-09 00:00:00,HF000007II
1.066193,2014-04-10 00:00:00,HF000007II
1.062852,2014-04-11 00:00:00,HF000007II
1.048736,2014-04-14 00:00:00,HF000007II
1.097579,2014-04-15 00:00:00,HF000007II
1.090617,2014-04-16 00:00:00,HF000007II
1.099349,2014-04-17 00:00:00,HF000007II
1.092001,2014-04-18 00:00:00,HF000007II
1.095077,2014-04-21 00:00:00,HF000007II
1.080155,2014-04-22 00:00:00,HF000007II
1.070582,2014-04-23 00:00:00,HF000007II
1.057478,2014-04-24 00:00:00,HF000007II
1.055813,2014-04-25 00:00:00,HF000007II
1.06008,2014-04-28 00:00:00,HF000007II
1.060018,2014-04-29 00:00:00,HF000007II
1.062583,2014-04-30 00:00:00,HF000007II
1.04102,2014-05-05 00:00:00,HF000007II
1.030764,2014-05-06 00:00:00,HF000007II
1.026201,2014-05-07 00:00:00,HF000007II
1.022793,2014-05-08 00:00:00,HF000007II
1.018257,2014-05-09 00:00:00,HF000007II
1.01103,2014-05-12 00:00:00,HF000007II
1.013399,2014-05-13 00:00:00,HF000007II
1.001908,2014-05-14 00:00:00,HF000007II
1.01444,2014-05-15 00:00:00,HF000007II
1.015785,2014-05-16 00:00:00,HF000007II
1.033147,2014-05-19 00:00:00,HF000007II
1.039743,2014-05-20 00:00:00,HF000007II
1.033975,2014-05-21 00:00:00,HF000007II
1.03233,2014-05-22 00:00:00,HF000007II
1.03152,2014-05-23 00:00:00,HF000007II
1.023749,2014-05-26 00:00:00,HF000007II
1.020108,2014-05-27 00:00:00,HF000007II
1.028087,2014-05-28 00:00:00,HF000007II
1.032909,2014-05-29 00:00:00,HF000007II
1.023731,2014-05-30 00:00:00,HF000007II
1.025982,2014-06-03 00:00:00,HF000007II
1.03569,2014-06-04 00:00:00,HF000007II
1.036892,2014-06-05 00:00:00,HF000007II
1.053647,2014-06-06 00:00:00,HF000007II
1.04293,2014-06-09 00:00:00,HF000007II
1.03057,2014-06-10 00:00:00,HF000007II
1.018985,2014-06-11 00:00:00,HF000007II
1.013143,2014-06-12 00:00:00,HF000007II
1.035237,2014-06-13 00:00:00,HF000007II
1.034459,2014-06-16 00:00:00,HF000007II
1.034835,2014-06-17 00:00:00,HF000007II
1.033551,2014-06-18 00:00:00,HF000007II
1.074633,2014-06-19 00:00:00,HF000007II
1.053801,2014-06-20 00:00:00,HF000007II
1.051761,2014-06-23 00:00:00,HF000007II
1.04127,2014-06-24 00:00:00,HF000007II
1.038232,2014-06-25 00:00:00,HF000007II
1.026657,2014-06-26 00:00:00,HF000007II
1.019425,2014-06-27 00:00:00,HF000007II
1.017432,2014-06-30 00:00:00,HF000007II
1.013836,2014-07-01 00:00:00,HF000007II
0.994342,2014-07-02 00:00:00,HF000007II
0.97683,2014-07-03 00:00:00,HF000007II
0.972204,2014-07-04 00:00:00,HF000007II
0.96249,2014-07-07 00:00:00,HF000007II
0.94689,2014-07-08 00:00:00,HF000007II
0.960995,2014-07-09 00:00:00,HF000007II
0.963184,2014-07-10 00:00:00,HF000007II
0.963827,2014-07-11 00:00:00,HF000007II
0.97246,2014-07-14 00:00:00,HF000007II
0.965738,2014-07-15 00:00:00,HF000007II
0.961353,2014-07-16 00:00:00,HF000007II
0.964877,2014-07-17 00:00:00,HF000007II
0.965417,2014-07-18 00:00:00,HF000007II
0.970199,2014-07-21 00:00:00,HF000007II
0.986267,2014-07-22 00:00:00,HF000007II
0.982622,2014-07-23 00:00:00,HF000007II
1.001505,2014-07-24 00:00:00,HF000007II
1.027647,2014-07-25 00:00:00,HF000007II
1.077622,2014-07-28 00:00:00,HF000007II
1.060137,2014-07-29 00:00:00,HF000007II
