value,date,id
1.0,2014-05-23 00:00:00,HF00000CAW
0.9902,2014-05-30 00:00:00,HF00000CAW
1.0458,2014-06-06 00:00:00,HF00000CAW
1.0972,2014-06-13 00:00:00,HF00000CAW
1.0388,2014-06-20 00:00:00,HF00000CAW
1.1519,2014-06-27 00:00:00,HF00000CAW
1.0726,2014-07-04 00:00:00,HF00000CAW
1.1047,2014-07-11 00:00:00,HF00000CAW
1.025,2014-07-18 00:00:00,HF00000CAW
0.9952,2014-07-25 00:00:00,HF00000CAW
1.0646,2014-08-01 00:00:00,HF00000CAW
1.1189,2014-08-08 00:00:00,HF00000CAW
1.2033,2014-08-15 00:00:00,HF00000CAW
1.1914,2014-08-22 00:00:00,HF00000CAW
1.2065,2014-08-29 00:00:00,HF00000CAW
1.2619,2014-09-05 00:00:00,HF00000CAW
1.2539,2014-09-12 00:00:00,HF00000CAW
1.255,2014-09-19 00:00:00,HF00000CAW
1.2697,2014-09-26 00:00:00,HF00000CAW
1.3852,2014-10-10 00:00:00,HF00000CAW
1.4529,2014-10-17 00:00:00,HF00000CAW
1.5372,2014-10-24 00:00:00,HF00000CAW
1.6948,2014-10-31 00:00:00,HF00000CAW
1.8479,2014-11-07 00:00:00,HF00000CAW
1.7762,2014-11-14 00:00:00,HF00000CAW
1.6957,2014-11-21 00:00:00,HF00000CAW
1.7528,2014-11-28 00:00:00,HF00000CAW
1.463923,2014-12-05 00:00:00,HF00000CAW
1.179125,2014-12-12 00:00:00,HF00000CAW
1.130925,2014-12-19 00:00:00,HF00000CAW
1.454476,2014-12-26 00:00:00,HF00000CAW
1.510834,2014-12-31 00:00:00,HF00000CAW
1.511371,2015-01-09 00:00:00,HF00000CAW
1.588985,2015-01-16 00:00:00,HF00000CAW
1.694724,2015-01-23 00:00:00,HF00000CAW
1.693328,2015-01-30 00:00:00,HF00000CAW
1.731437,2015-02-06 00:00:00,HF00000CAW
1.76654,2015-02-13 00:00:00,HF00000CAW
1.849628,2015-02-27 00:00:00,HF00000CAW
1.867233,2015-03-06 00:00:00,HF00000CAW
1.965565,2015-03-13 00:00:00,HF00000CAW
2.009578,2015-03-20 00:00:00,HF00000CAW
1.884301,2015-03-27 00:00:00,HF00000CAW
1.81753,2015-04-03 00:00:00,HF00000CAW
1.82118,2015-04-10 00:00:00,HF00000CAW
1.916399,2015-04-17 00:00:00,HF00000CAW
1.985425,2015-04-24 00:00:00,HF00000CAW
2.028472,2015-04-30 00:00:00,HF00000CAW
2.107159,2015-05-08 00:00:00,HF00000CAW
2.203559,2015-05-15 00:00:00,HF00000CAW
2.123906,2015-05-22 00:00:00,HF00000CAW
1.211437,2015-06-05 00:00:00,HF00000CAW
1.125343,2015-06-12 00:00:00,HF00000CAW
1.029051,2015-06-19 00:00:00,HF00000CAW
1.016384,2015-06-26 00:00:00,HF00000CAW
1.088737,2015-07-03 00:00:00,HF00000CAW
1.171611,2015-07-10 00:00:00,HF00000CAW
1.214229,2015-07-17 00:00:00,HF00000CAW
1.210257,2015-07-24 00:00:00,HF00000CAW
1.223354,2015-07-31 00:00:00,HF00000CAW
1.396723,2015-08-07 00:00:00,HF00000CAW
1.407136,2015-08-14 00:00:00,HF00000CAW
