value,date,id
1.0,2014-12-16 00:00:00,HF00000GDU
0.995,2014-12-26 00:00:00,HF00000GDU
1.011,2015-01-09 00:00:00,HF00000GDU
1.0123,2015-01-16 00:00:00,HF00000GDU
1.024,2015-01-23 00:00:00,HF00000GDU
1.023,2015-01-30 00:00:00,HF00000GDU
1.0219,2015-02-06 00:00:00,HF00000GDU
1.032,2015-02-17 00:00:00,HF00000GDU
1.035,2015-02-27 00:00:00,HF00000GDU
1.0384,2015-03-06 00:00:00,HF00000GDU
1.0429,2015-03-13 00:00:00,HF00000GDU
1.047,2015-03-20 00:00:00,HF00000GDU
1.0498,2015-03-27 00:00:00,HF00000GDU
1.052,2015-04-03 00:00:00,HF00000GDU
1.0382,2015-04-17 00:00:00,HF00000GDU
1.0402,2015-04-24 00:00:00,HF00000GDU
1.0394,2015-04-30 00:00:00,HF00000GDU
1.0424,2015-05-11 00:00:00,HF00000GDU
1.0588,2015-05-15 00:00:00,HF00000GDU
1.0705,2015-05-22 00:00:00,HF00000GDU
1.0569,2015-05-28 00:00:00,HF00000GDU
1.0687,2015-06-05 00:00:00,HF00000GDU
1.0529,2015-06-12 00:00:00,HF00000GDU
1.0463,2015-06-18 00:00:00,HF00000GDU
1.0565,2015-06-26 00:00:00,HF00000GDU
1.0215,2015-07-06 00:00:00,HF00000GDU
1.0639,2015-07-10 00:00:00,HF00000GDU
1.0968,2015-07-17 00:00:00,HF00000GDU
1.1194,2015-07-24 00:00:00,HF00000GDU
1.1073,2015-07-31 00:00:00,HF00000GDU
1.1258,2015-08-07 00:00:00,HF00000GDU
