value,date,id
1.0,2015-01-27 00:00:00,HF00000FTW
1.0233,2015-02-27 00:00:00,HF00000FTW
1.0116,2015-03-06 00:00:00,HF00000FTW
1.024,2015-03-13 00:00:00,HF00000FTW
1.2023,2015-03-20 00:00:00,HF00000FTW
1.3753,2015-03-27 00:00:00,HF00000FTW
1.5069,2015-04-03 00:00:00,HF00000FTW
1.5868,2015-04-10 00:00:00,HF00000FTW
1.7797,2015-04-17 00:00:00,HF00000FTW
2.0518,2015-04-24 00:00:00,HF00000FTW
1.8527,2015-05-08 00:00:00,HF00000FTW
1.9104,2015-05-15 00:00:00,HF00000FTW
2.3062,2015-05-22 00:00:00,HF00000FTW
2.5896,2015-05-29 00:00:00,HF00000FTW
3.1159,2015-06-05 00:00:00,HF00000FTW
3.1627,2015-06-12 00:00:00,HF00000FTW
2.4759,2015-06-19 00:00:00,HF00000FTW
2.0728,2015-06-26 00:00:00,HF00000FTW
1.4669,2015-07-03 00:00:00,HF00000FTW
1.591,2015-07-10 00:00:00,HF00000FTW
1.5061,2015-07-17 00:00:00,HF00000FTW
1.4995,2015-07-24 00:00:00,HF00000FTW
1.2429,2015-07-31 00:00:00,HF00000FTW
