value,date,id
1.0,2011-08-10 00:00:00,HF000001TY
0.9995,2011-08-12 00:00:00,HF000001TY
0.992,2011-08-19 00:00:00,HF000001TY
0.9905,2011-08-26 00:00:00,HF000001TY
0.9534,2011-09-02 00:00:00,HF000001TY
0.9642,2011-09-09 00:00:00,HF000001TY
0.9392,2011-09-13 00:00:00,HF000001TY
0.9294,2011-09-16 00:00:00,HF000001TY
0.935,2011-09-23 00:00:00,HF000001TY
0.918,2011-09-30 00:00:00,HF000001TY
0.9537,2011-10-14 00:00:00,HF000001TY
0.861,2011-10-21 00:00:00,HF000001TY
0.9137,2011-10-28 00:00:00,HF000001TY
0.9307,2011-11-04 00:00:00,HF000001TY
0.9241,2011-11-10 00:00:00,HF000001TY
0.9219,2011-11-11 00:00:00,HF000001TY
0.914,2011-11-18 00:00:00,HF000001TY
0.8994,2011-11-25 00:00:00,HF000001TY
0.8845,2011-12-02 00:00:00,HF000001TY
0.8601,2011-12-09 00:00:00,HF000001TY
0.8356,2011-12-12 00:00:00,HF000001TY
0.8061,2011-12-16 00:00:00,HF000001TY
0.8067,2011-12-23 00:00:00,HF000001TY
0.8056,2011-12-30 00:00:00,HF000001TY
0.7827,2012-01-06 00:00:00,HF000001TY
0.8364,2012-01-10 00:00:00,HF000001TY
0.8056,2012-01-13 00:00:00,HF000001TY
0.805,2012-01-20 00:00:00,HF000001TY
0.8308,2012-02-03 00:00:00,HF000001TY
0.8437,2012-02-10 00:00:00,HF000001TY
0.8653,2012-02-17 00:00:00,HF000001TY
0.8767,2012-02-24 00:00:00,HF000001TY
0.8841,2012-03-02 00:00:00,HF000001TY
0.9197,2012-03-09 00:00:00,HF000001TY
0.9156,2012-03-12 00:00:00,HF000001TY
0.9773,2012-03-16 00:00:00,HF000001TY
1.0213,2012-03-23 00:00:00,HF000001TY
0.9742,2012-03-30 00:00:00,HF000001TY
1.006,2012-04-06 00:00:00,HF000001TY
1.0063,2012-04-10 00:00:00,HF000001TY
1.0392,2012-04-13 00:00:00,HF000001TY
1.0495,2012-04-20 00:00:00,HF000001TY
1.029,2012-04-27 00:00:00,HF000001TY
1.0328,2012-05-04 00:00:00,HF000001TY
1.0227,2012-05-10 00:00:00,HF000001TY
1.02,2012-05-11 00:00:00,HF000001TY
1.0169,2012-05-18 00:00:00,HF000001TY
0.9755,2012-05-25 00:00:00,HF000001TY
0.9846,2012-06-01 00:00:00,HF000001TY
0.9759,2012-06-08 00:00:00,HF000001TY
0.9844,2012-06-11 00:00:00,HF000001TY
0.9837,2012-06-15 00:00:00,HF000001TY
0.9586,2012-06-21 00:00:00,HF000001TY
0.9507,2012-06-29 00:00:00,HF000001TY
0.9757,2012-07-06 00:00:00,HF000001TY
0.9475,2012-07-10 00:00:00,HF000001TY
0.9409,2012-07-13 00:00:00,HF000001TY
0.9263,2012-07-20 00:00:00,HF000001TY
0.9174,2012-07-27 00:00:00,HF000001TY
0.95,2012-08-03 00:00:00,HF000001TY
0.9704,2012-08-10 00:00:00,HF000001TY
0.9364,2012-08-17 00:00:00,HF000001TY
0.9353,2012-08-24 00:00:00,HF000001TY
0.8824,2012-08-31 00:00:00,HF000001TY
0.9438,2012-09-07 00:00:00,HF000001TY
0.9689,2012-09-10 00:00:00,HF000001TY
0.9318,2012-09-14 00:00:00,HF000001TY
0.8618,2012-09-21 00:00:00,HF000001TY
0.8836,2012-09-28 00:00:00,HF000001TY
0.8843,2012-10-12 00:00:00,HF000001TY
0.9078,2012-10-19 00:00:00,HF000001TY
0.8972,2012-10-26 00:00:00,HF000001TY
0.9165,2012-11-02 00:00:00,HF000001TY
0.8863,2012-11-09 00:00:00,HF000001TY
0.8977,2012-11-12 00:00:00,HF000001TY
0.8415,2012-11-16 00:00:00,HF000001TY
0.8534,2012-11-23 00:00:00,HF000001TY
0.8877,2012-11-30 00:00:00,HF000001TY
0.9055,2012-12-07 00:00:00,HF000001TY
0.9098,2012-12-10 00:00:00,HF000001TY
0.8498,2012-12-14 00:00:00,HF000001TY
0.8506,2012-12-21 00:00:00,HF000001TY
0.928,2012-12-28 00:00:00,HF000001TY
0.9355,2013-01-04 00:00:00,HF000001TY
0.9529,2013-01-10 00:00:00,HF000001TY
0.9457,2013-01-11 00:00:00,HF000001TY
0.9655,2013-01-18 00:00:00,HF000001TY
0.918,2013-01-25 00:00:00,HF000001TY
0.9189,2013-02-01 00:00:00,HF000001TY
0.9021,2013-02-08 00:00:00,HF000001TY
0.9115,2013-02-18 00:00:00,HF000001TY
0.8786,2013-02-22 00:00:00,HF000001TY
0.8911,2013-03-01 00:00:00,HF000001TY
0.8779,2013-03-08 00:00:00,HF000001TY
0.8779,2013-03-11 00:00:00,HF000001TY
0.8594,2013-03-15 00:00:00,HF000001TY
0.9247,2013-03-22 00:00:00,HF000001TY
0.8603,2013-03-29 00:00:00,HF000001TY
0.8587,2013-04-03 00:00:00,HF000001TY
0.8598,2013-04-12 00:00:00,HF000001TY
0.877,2013-04-19 00:00:00,HF000001TY
0.8898,2013-04-26 00:00:00,HF000001TY
0.9228,2013-05-03 00:00:00,HF000001TY
0.9647,2013-05-10 00:00:00,HF000001TY
1.0075,2013-05-17 00:00:00,HF000001TY
1.0112,2013-05-24 00:00:00,HF000001TY
1.1036,2013-05-31 00:00:00,HF000001TY
1.0464,2013-06-07 00:00:00,HF000001TY
