value,date,id
1.0,2011-06-20 00:00:00,HF000001QW
1.0028,2011-06-25 00:00:00,HF000001QW
1.0035,2011-06-30 00:00:00,HF000001QW
1.0039,2011-07-01 00:00:00,HF000001QW
1.0064,2011-07-08 00:00:00,HF000001QW
1.0089,2011-07-15 00:00:00,HF000001QW
1.0078,2011-07-22 00:00:00,HF000001QW
1.0073,2011-07-29 00:00:00,HF000001QW
1.0071,2011-08-05 00:00:00,HF000001QW
1.0102,2011-08-12 00:00:00,HF000001QW
1.0096,2011-08-19 00:00:00,HF000001QW
1.0119,2011-08-26 00:00:00,HF000001QW
1.011,2011-08-31 00:00:00,HF000001QW
1.0112,2011-09-02 00:00:00,HF000001QW
1.0101,2011-09-09 00:00:00,HF000001QW
1.0128,2011-09-16 00:00:00,HF000001QW
1.0121,2011-09-20 00:00:00,HF000001QW
1.0119,2011-09-23 00:00:00,HF000001QW
1.0059,2011-09-30 00:00:00,HF000001QW
1.0097,2011-10-14 00:00:00,HF000001QW
1.0055,2011-10-21 00:00:00,HF000001QW
1.0151,2011-10-28 00:00:00,HF000001QW
1.0153,2011-10-31 00:00:00,HF000001QW
1.0189,2011-11-04 00:00:00,HF000001QW
1.0156,2011-11-11 00:00:00,HF000001QW
1.0135,2011-11-18 00:00:00,HF000001QW
1.0154,2011-11-25 00:00:00,HF000001QW
1.0134,2011-11-30 00:00:00,HF000001QW
1.0145,2011-12-02 00:00:00,HF000001QW
1.0104,2011-12-09 00:00:00,HF000001QW
1.0047,2011-12-16 00:00:00,HF000001QW
0.9998,2011-12-23 00:00:00,HF000001QW
1.0017,2011-12-30 00:00:00,HF000001QW
0.9896,2012-01-06 00:00:00,HF000001QW
0.9896,2012-01-13 00:00:00,HF000001QW
0.9906,2012-01-20 00:00:00,HF000001QW
0.9846,2012-01-31 00:00:00,HF000001QW
0.9905,2012-02-03 00:00:00,HF000001QW
0.9937,2012-02-10 00:00:00,HF000001QW
0.9954,2012-02-17 00:00:00,HF000001QW
1.0038,2012-02-24 00:00:00,HF000001QW
0.9991,2012-02-29 00:00:00,HF000001QW
1.0031,2012-03-02 00:00:00,HF000001QW
1.0028,2012-03-09 00:00:00,HF000001QW
1.0012,2012-03-16 00:00:00,HF000001QW
0.9933,2012-03-23 00:00:00,HF000001QW
0.9847,2012-03-30 00:00:00,HF000001QW
0.9872,2012-04-06 00:00:00,HF000001QW
0.9908,2012-04-13 00:00:00,HF000001QW
0.9928,2012-04-20 00:00:00,HF000001QW
0.9891,2012-04-27 00:00:00,HF000001QW
0.9954,2012-05-04 00:00:00,HF000001QW
0.9933,2012-05-11 00:00:00,HF000001QW
0.9896,2012-05-18 00:00:00,HF000001QW
0.9859,2012-05-25 00:00:00,HF000001QW
0.9909,2012-05-31 00:00:00,HF000001QW
0.9912,2012-06-01 00:00:00,HF000001QW
0.9837,2012-06-08 00:00:00,HF000001QW
0.9892,2012-06-15 00:00:00,HF000001QW
0.9869,2012-06-21 00:00:00,HF000001QW
0.9867,2012-06-29 00:00:00,HF000001QW
0.9863,2012-07-06 00:00:00,HF000001QW
0.9871,2012-07-13 00:00:00,HF000001QW
0.9863,2012-07-20 00:00:00,HF000001QW
0.9845,2012-07-27 00:00:00,HF000001QW
0.9798,2012-07-31 00:00:00,HF000001QW
0.9841,2012-08-03 00:00:00,HF000001QW
0.9899,2012-08-10 00:00:00,HF000001QW
0.9856,2012-08-17 00:00:00,HF000001QW
0.9877,2012-08-24 00:00:00,HF000001QW
0.9856,2012-08-31 00:00:00,HF000001QW
0.9911,2012-09-07 00:00:00,HF000001QW
0.9874,2012-09-14 00:00:00,HF000001QW
0.9803,2012-09-21 00:00:00,HF000001QW
0.982,2012-09-28 00:00:00,HF000001QW
0.9841,2012-10-12 00:00:00,HF000001QW
0.9862,2012-10-19 00:00:00,HF000001QW
0.9815,2012-10-26 00:00:00,HF000001QW
0.9818,2012-10-31 00:00:00,HF000001QW
0.9837,2012-11-02 00:00:00,HF000001QW
0.9799,2012-11-09 00:00:00,HF000001QW
0.9779,2012-11-16 00:00:00,HF000001QW
0.9769,2012-11-20 00:00:00,HF000001QW
0.9768,2012-11-23 00:00:00,HF000001QW
0.9735,2012-11-30 00:00:00,HF000001QW
0.9787,2012-12-07 00:00:00,HF000001QW
0.985,2012-12-14 00:00:00,HF000001QW
0.9916,2012-12-20 00:00:00,HF000001QW
0.9894,2012-12-21 00:00:00,HF000001QW
1.0222,2012-12-31 00:00:00,HF000001QW
1.0194,2013-01-04 00:00:00,HF000001QW
1.0047,2013-01-11 00:00:00,HF000001QW
1.0511,2013-01-18 00:00:00,HF000001QW
1.0291,2013-01-25 00:00:00,HF000001QW
1.0793,2013-01-31 00:00:00,HF000001QW
1.0989,2013-02-01 00:00:00,HF000001QW
1.1249,2013-02-08 00:00:00,HF000001QW
1.0877,2013-02-20 00:00:00,HF000001QW
1.0508,2013-02-22 00:00:00,HF000001QW
1.0794,2013-02-28 00:00:00,HF000001QW
1.0824,2013-03-01 00:00:00,HF000001QW
1.047,2013-03-08 00:00:00,HF000001QW
1.0233,2013-03-15 00:00:00,HF000001QW
1.0326,2013-03-20 00:00:00,HF000001QW
1.0345,2013-03-22 00:00:00,HF000001QW
1.0289,2013-03-29 00:00:00,HF000001QW
1.0184,2013-04-03 00:00:00,HF000001QW
1.0177,2013-04-12 00:00:00,HF000001QW
1.0223,2013-04-19 00:00:00,HF000001QW
1.0221,2013-04-26 00:00:00,HF000001QW
1.026,2013-05-03 00:00:00,HF000001QW
1.0372,2013-05-10 00:00:00,HF000001QW
1.0437,2013-05-17 00:00:00,HF000001QW
1.0517,2013-05-20 00:00:00,HF000001QW
1.0526,2013-05-24 00:00:00,HF000001QW
1.0646,2013-05-31 00:00:00,HF000001QW
1.0432,2013-06-07 00:00:00,HF000001QW
1.0394,2013-06-14 00:00:00,HF000001QW
1.0354,2013-06-20 00:00:00,HF000001QW
1.0349,2013-06-21 00:00:00,HF000001QW
1.0381,2013-06-28 00:00:00,HF000001QW
1.0496,2013-07-05 00:00:00,HF000001QW
1.0521,2013-07-12 00:00:00,HF000001QW
1.0498,2013-07-19 00:00:00,HF000001QW
1.0512,2013-07-26 00:00:00,HF000001QW
1.0468,2013-07-31 00:00:00,HF000001QW
1.0541,2013-08-02 00:00:00,HF000001QW
1.0544,2013-08-09 00:00:00,HF000001QW
1.0546,2013-08-16 00:00:00,HF000001QW
1.0602,2013-08-20 00:00:00,HF000001QW
1.0609,2013-08-23 00:00:00,HF000001QW
1.057,2013-08-30 00:00:00,HF000001QW
1.0643,2013-09-06 00:00:00,HF000001QW
1.0661,2013-09-13 00:00:00,HF000001QW
1.0673,2013-09-18 00:00:00,HF000001QW
1.0616,2013-09-27 00:00:00,HF000001QW
1.0658,2013-09-30 00:00:00,HF000001QW
1.0772,2013-10-11 00:00:00,HF000001QW
1.0823,2013-10-18 00:00:00,HF000001QW
