value,date,id
1.0,2013-05-02 00:00:00,HF000005EW
1.0238,2013-05-10 00:00:00,HF000005EW
1.0558,2013-05-17 00:00:00,HF000005EW
1.0924,2013-05-24 00:00:00,HF000005EW
1.0975,2013-05-31 00:00:00,HF000005EW
1.0488,2013-06-07 00:00:00,HF000005EW
1.0359,2013-06-14 00:00:00,HF000005EW
0.9993,2013-06-21 00:00:00,HF000005EW
1.0359,2013-06-24 00:00:00,HF000005EW
0.94,2013-06-27 00:00:00,HF000005EW
0.9892,2013-07-05 00:00:00,HF000005EW
1.001,2013-07-12 00:00:00,HF000005EW
0.9981,2013-07-19 00:00:00,HF000005EW
1.0728,2013-07-26 00:00:00,HF000005EW
1.1215,2013-08-02 00:00:00,HF000005EW
1.1749,2013-08-09 00:00:00,HF000005EW
1.1148,2013-08-16 00:00:00,HF000005EW
1.1728,2013-08-23 00:00:00,HF000005EW
1.1879,2013-08-30 00:00:00,HF000005EW
1.2397,2013-09-06 00:00:00,HF000005EW
1.2086,2013-09-13 00:00:00,HF000005EW
1.1891,2013-09-27 00:00:00,HF000005EW
1.216,2013-10-11 00:00:00,HF000005EW
1.3103,2013-10-18 00:00:00,HF000005EW
1.2756,2013-10-25 00:00:00,HF000005EW
1.2559,2013-11-01 00:00:00,HF000005EW
1.2438,2013-11-08 00:00:00,HF000005EW
1.2547,2013-11-15 00:00:00,HF000005EW
1.2985,2013-11-22 00:00:00,HF000005EW
1.3275,2013-11-29 00:00:00,HF000005EW
1.2761,2013-12-06 00:00:00,HF000005EW
1.326,2013-12-13 00:00:00,HF000005EW
1.2602,2013-12-20 00:00:00,HF000005EW
1.3026,2013-12-27 00:00:00,HF000005EW
1.3092,2014-01-03 00:00:00,HF000005EW
1.2548,2014-01-10 00:00:00,HF000005EW
1.2287,2014-01-17 00:00:00,HF000005EW
1.2977,2014-01-24 00:00:00,HF000005EW
1.3404,2014-02-07 00:00:00,HF000005EW
1.4037,2014-02-14 00:00:00,HF000005EW
1.3641,2014-02-21 00:00:00,HF000005EW
1.3167,2014-02-28 00:00:00,HF000005EW
1.3195,2014-03-07 00:00:00,HF000005EW
1.2614,2014-03-14 00:00:00,HF000005EW
1.2779,2014-03-21 00:00:00,HF000005EW
1.246,2014-03-28 00:00:00,HF000005EW
1.2356,2014-04-04 00:00:00,HF000005EW
1.2703,2014-04-11 00:00:00,HF000005EW
1.2942,2014-04-18 00:00:00,HF000005EW
1.2334,2014-04-25 00:00:00,HF000005EW
1.1983,2014-05-09 00:00:00,HF000005EW
1.2204,2014-05-16 00:00:00,HF000005EW
1.2417,2014-05-23 00:00:00,HF000005EW
1.2523,2014-05-30 00:00:00,HF000005EW
1.2541,2014-06-06 00:00:00,HF000005EW
1.3043,2014-06-13 00:00:00,HF000005EW
1.2814,2014-06-20 00:00:00,HF000005EW
1.3162,2014-06-27 00:00:00,HF000005EW
1.3238,2014-07-04 00:00:00,HF000005EW
1.2903,2014-07-11 00:00:00,HF000005EW
1.2849,2014-07-18 00:00:00,HF000005EW
1.2585,2014-07-25 00:00:00,HF000005EW
1.2976,2014-08-01 00:00:00,HF000005EW
1.3259,2014-08-08 00:00:00,HF000005EW
1.3771,2014-08-15 00:00:00,HF000005EW
1.4005,2014-08-22 00:00:00,HF000005EW
1.387,2014-08-29 00:00:00,HF000005EW
1.4836,2014-09-05 00:00:00,HF000005EW
1.5071,2014-09-12 00:00:00,HF000005EW
1.4843,2014-09-19 00:00:00,HF000005EW
1.5387,2014-09-26 00:00:00,HF000005EW
1.5449,2014-10-10 00:00:00,HF000005EW
1.5352,2014-10-15 00:00:00,HF000005EW
1.5059,2014-10-17 00:00:00,HF000005EW
1.4832,2014-10-24 00:00:00,HF000005EW
1.5249,2014-10-31 00:00:00,HF000005EW
1.5402,2014-11-07 00:00:00,HF000005EW
1.5284,2014-11-14 00:00:00,HF000005EW
1.5255,2014-11-21 00:00:00,HF000005EW
1.5587,2014-11-28 00:00:00,HF000005EW
1.5669,2014-12-05 00:00:00,HF000005EW
1.6401,2014-12-12 00:00:00,HF000005EW
1.5966,2014-12-19 00:00:00,HF000005EW
1.5794,2014-12-26 00:00:00,HF000005EW
1.5956,2015-01-09 00:00:00,HF000005EW
1.6223,2015-01-16 00:00:00,HF000005EW
1.6771,2015-01-23 00:00:00,HF000005EW
1.657,2015-01-30 00:00:00,HF000005EW
1.6212,2015-02-06 00:00:00,HF000005EW
1.6687,2015-02-13 00:00:00,HF000005EW
1.6976,2015-02-27 00:00:00,HF000005EW
1.7442,2015-03-06 00:00:00,HF000005EW
1.8148,2015-03-13 00:00:00,HF000005EW
1.986,2015-03-20 00:00:00,HF000005EW
2.1136,2015-03-27 00:00:00,HF000005EW
2.0796,2015-04-03 00:00:00,HF000005EW
2.113,2015-04-10 00:00:00,HF000005EW
2.134,2015-04-15 00:00:00,HF000005EW
2.134,2015-04-17 00:00:00,HF000005EW
2.1339,2015-04-24 00:00:00,HF000005EW
2.1339,2015-05-08 00:00:00,HF000005EW
2.1454,2015-05-15 00:00:00,HF000005EW
2.382,2015-05-22 00:00:00,HF000005EW
2.3916,2015-05-29 00:00:00,HF000005EW
