value,date,id
1.0,2015-04-27 00:00:00,HF00000V1N
1.0,2015-04-30 00:00:00,HF00000V1N
0.9878,2015-05-08 00:00:00,HF00000V1N
1.0087,2015-05-15 00:00:00,HF00000V1N
1.0843,2015-05-22 00:00:00,HF00000V1N
1.101,2015-05-29 00:00:00,HF00000V1N
1.1583,2015-06-05 00:00:00,HF00000V1N
1.1592,2015-06-12 00:00:00,HF00000V1N
1.1402,2015-06-15 00:00:00,HF00000V1N
1.0557,2015-06-19 00:00:00,HF00000V1N
0.9956,2015-06-26 00:00:00,HF00000V1N
1.0307,2015-06-30 00:00:00,HF00000V1N
0.9398,2015-07-03 00:00:00,HF00000V1N
0.9736,2015-07-10 00:00:00,HF00000V1N
1.004,2015-07-17 00:00:00,HF00000V1N
1.0271,2015-07-24 00:00:00,HF00000V1N
0.9716,2015-07-31 00:00:00,HF00000V1N
1.0075,2015-08-07 00:00:00,HF00000V1N
