value,date,id
1.0,2010-01-05 00:00:00,HF000000XF
0.9633,2010-01-29 00:00:00,HF000000XF
0.9828,2010-02-26 00:00:00,HF000000XF
1.0172,2010-03-26 00:00:00,HF000000XF
0.9087,2010-04-30 00:00:00,HF000000XF
0.9131,2010-05-28 00:00:00,HF000000XF
0.9075,2010-06-25 00:00:00,HF000000XF
0.9335,2010-07-30 00:00:00,HF000000XF
0.9603,2010-08-27 00:00:00,HF000000XF
1.014,2010-09-30 00:00:00,HF000000XF
1.0434,2010-10-29 00:00:00,HF000000XF
1.0528,2010-11-25 00:00:00,HF000000XF
1.0429,2010-11-26 00:00:00,HF000000XF
0.9769,2010-12-31 00:00:00,HF000000XF
0.9194,2011-01-28 00:00:00,HF000000XF
0.9403,2011-02-18 00:00:00,HF000000XF
0.9353,2011-02-25 00:00:00,HF000000XF
0.9566,2011-03-04 00:00:00,HF000000XF
0.951,2011-03-11 00:00:00,HF000000XF
0.9442,2011-03-18 00:00:00,HF000000XF
0.9723,2011-03-25 00:00:00,HF000000XF
0.937,2011-04-01 00:00:00,HF000000XF
0.9516,2011-04-08 00:00:00,HF000000XF
0.9244,2011-04-15 00:00:00,HF000000XF
0.9126,2011-04-25 00:00:00,HF000000XF
0.8923,2011-04-29 00:00:00,HF000000XF
0.8788,2011-05-06 00:00:00,HF000000XF
0.8878,2011-05-13 00:00:00,HF000000XF
0.9074,2011-05-20 00:00:00,HF000000XF
0.8761,2011-05-25 00:00:00,HF000000XF
0.8649,2011-05-27 00:00:00,HF000000XF
0.8838,2011-06-03 00:00:00,HF000000XF
0.867,2011-06-10 00:00:00,HF000000XF
0.8578,2011-06-17 00:00:00,HF000000XF
0.9017,2011-06-24 00:00:00,HF000000XF
0.9174,2011-07-01 00:00:00,HF000000XF
0.9338,2011-07-08 00:00:00,HF000000XF
0.9403,2011-07-15 00:00:00,HF000000XF
0.9321,2011-07-22 00:00:00,HF000000XF
0.9088,2011-07-25 00:00:00,HF000000XF
0.9211,2011-07-29 00:00:00,HF000000XF
0.9031,2011-08-05 00:00:00,HF000000XF
0.9184,2011-08-12 00:00:00,HF000000XF
0.8875,2011-08-19 00:00:00,HF000000XF
0.9081,2011-08-26 00:00:00,HF000000XF
0.8814,2011-09-02 00:00:00,HF000000XF
0.8531,2011-09-09 00:00:00,HF000000XF
0.8515,2011-09-16 00:00:00,HF000000XF
0.8295,2011-09-23 00:00:00,HF000000XF
0.8087,2011-09-30 00:00:00,HF000000XF
0.8164,2011-10-14 00:00:00,HF000000XF
0.7808,2011-10-21 00:00:00,HF000000XF
0.8487,2011-10-28 00:00:00,HF000000XF
0.8584,2011-11-04 00:00:00,HF000000XF
0.836,2011-11-11 00:00:00,HF000000XF
0.819,2011-11-18 00:00:00,HF000000XF
0.8156,2011-11-25 00:00:00,HF000000XF
0.8277,2011-12-02 00:00:00,HF000000XF
0.8034,2011-12-09 00:00:00,HF000000XF
0.7926,2011-12-16 00:00:00,HF000000XF
0.7942,2011-12-23 00:00:00,HF000000XF
