value,date,id
1.0,2013-11-13 00:00:00,HF00000T2X
1.0249,2015-04-24 00:00:00,HF00000T2X
1.0261,2015-04-30 00:00:00,HF00000T2X
1.0277,2015-05-08 00:00:00,HF00000T2X
1.0292,2015-05-15 00:00:00,HF00000T2X
1.0306,2015-05-22 00:00:00,HF00000T2X
1.0321,2015-05-29 00:00:00,HF00000T2X
1.0335,2015-06-05 00:00:00,HF00000T2X
1.0349,2015-06-12 00:00:00,HF00000T2X
1.0364,2015-06-19 00:00:00,HF00000T2X
1.0378,2015-06-26 00:00:00,HF00000T2X
1.0008,2015-07-03 00:00:00,HF00000T2X
1.0023,2015-07-10 00:00:00,HF00000T2X
1.0037,2015-07-17 00:00:00,HF00000T2X
1.0051,2015-07-24 00:00:00,HF00000T2X
1.0066,2015-07-31 00:00:00,HF00000T2X
