value,date,id
1.0,2015-03-11 00:00:00,HF00000JOH
1.02,2015-03-13 00:00:00,HF00000JOH
1.104,2015-03-20 00:00:00,HF00000JOH
1.237,2015-04-03 00:00:00,HF00000JOH
1.268,2015-04-17 00:00:00,HF00000JOH
1.382,2015-04-24 00:00:00,HF00000JOH
1.393,2015-04-30 00:00:00,HF00000JOH
1.509,2015-05-08 00:00:00,HF00000JOH
1.636,2015-05-15 00:00:00,HF00000JOH
1.855,2015-05-22 00:00:00,HF00000JOH
1.879,2015-05-29 00:00:00,HF00000JOH
2.11,2015-06-05 00:00:00,HF00000JOH
1.837,2015-06-26 00:00:00,HF00000JOH
1.716,2015-06-30 00:00:00,HF00000JOH
1.553,2015-07-24 00:00:00,HF00000JOH
1.523,2015-07-31 00:00:00,HF00000JOH
1.527,2015-08-06 00:00:00,HF00000JOH
1.534,2015-08-07 00:00:00,HF00000JOH
