value,date,id
1.0,2015-05-27 00:00:00,HF00000UO0
1.0,2015-05-28 00:00:00,HF00000UO0
1.0,2015-06-04 00:00:00,HF00000UO0
1.0,2015-06-05 00:00:00,HF00000UO0
1.022444,2015-06-08 00:00:00,HF00000UO0
0.980039,2015-06-09 00:00:00,HF00000UO0
0.972046,2015-06-10 00:00:00,HF00000UO0
0.957135,2015-06-11 00:00:00,HF00000UO0
0.958994,2015-06-12 00:00:00,HF00000UO0
0.945002,2015-06-15 00:00:00,HF00000UO0
0.977934,2015-06-16 00:00:00,HF00000UO0
0.967442,2015-06-17 00:00:00,HF00000UO0
0.994281,2015-06-18 00:00:00,HF00000UO0
1.10774,2015-06-23 00:00:00,HF00000UO0
1.108797,2015-06-24 00:00:00,HF00000UO0
1.065467,2015-06-25 00:00:00,HF00000UO0
1.288101,2015-06-26 00:00:00,HF00000UO0
1.332373,2015-06-29 00:00:00,HF00000UO0
1.214003,2015-06-30 00:00:00,HF00000UO0
1.223996,2015-07-01 00:00:00,HF00000UO0
1.252798,2015-07-02 00:00:00,HF00000UO0
1.256226,2015-07-03 00:00:00,HF00000UO0
1.282126,2015-07-06 00:00:00,HF00000UO0
1.374696,2015-07-07 00:00:00,HF00000UO0
1.433187,2015-07-08 00:00:00,HF00000UO0
1.312452,2015-07-09 00:00:00,HF00000UO0
1.266806,2015-07-10 00:00:00,HF00000UO0
1.243073,2015-07-13 00:00:00,HF00000UO0
1.275473,2015-07-14 00:00:00,HF00000UO0
1.386804,2015-07-15 00:00:00,HF00000UO0
1.321445,2015-07-16 00:00:00,HF00000UO0
1.234649,2015-07-17 00:00:00,HF00000UO0
1.232424,2015-07-20 00:00:00,HF00000UO0
1.210499,2015-07-21 00:00:00,HF00000UO0
1.209766,2015-07-22 00:00:00,HF00000UO0
1.193095,2015-07-23 00:00:00,HF00000UO0
1.181704,2015-07-24 00:00:00,HF00000UO0
1.326379,2015-07-27 00:00:00,HF00000UO0
1.353509,2015-07-28 00:00:00,HF00000UO0
1.337137,2015-07-29 00:00:00,HF00000UO0
1.349336,2015-07-30 00:00:00,HF00000UO0
1.330509,2015-07-31 00:00:00,HF00000UO0
1.323491,2015-08-03 00:00:00,HF00000UO0
1.380327,2015-08-04 00:00:00,HF00000UO0
1.361329,2015-08-05 00:00:00,HF00000UO0
1.345503,2015-08-06 00:00:00,HF00000UO0
1.349386,2015-08-07 00:00:00,HF00000UO0
1.381776,2015-08-10 00:00:00,HF00000UO0
1.354477,2015-08-11 00:00:00,HF00000UO0
1.347274,2015-08-12 00:00:00,HF00000UO0
1.340579,2015-08-13 00:00:00,HF00000UO0
1.346897,2015-08-14 00:00:00,HF00000UO0
