value,date,id
1.0,2014-09-09 00:00:00,HF00000FQZ
1.009717,2014-09-12 00:00:00,HF00000FQZ
0.981063,2014-09-19 00:00:00,HF00000FQZ
0.967461,2014-09-26 00:00:00,HF00000FQZ
0.959048,2014-10-10 00:00:00,HF00000FQZ
1.006366,2014-10-17 00:00:00,HF00000FQZ
1.002164,2014-10-24 00:00:00,HF00000FQZ
1.014884,2014-10-31 00:00:00,HF00000FQZ
1.041249,2014-11-07 00:00:00,HF00000FQZ
1.024522,2014-11-14 00:00:00,HF00000FQZ
1.049456,2014-11-21 00:00:00,HF00000FQZ
1.108111,2014-11-28 00:00:00,HF00000FQZ
1.230212,2014-12-05 00:00:00,HF00000FQZ
1.212349,2014-12-12 00:00:00,HF00000FQZ
1.275778,2014-12-19 00:00:00,HF00000FQZ
1.290456,2014-12-26 00:00:00,HF00000FQZ
1.285498,2015-01-09 00:00:00,HF00000FQZ
1.302152,2015-01-16 00:00:00,HF00000FQZ
1.29625,2015-01-23 00:00:00,HF00000FQZ
1.30942,2015-01-30 00:00:00,HF00000FQZ
1.32077,2015-02-06 00:00:00,HF00000FQZ
1.35767,2015-02-13 00:00:00,HF00000FQZ
1.41959,2015-02-27 00:00:00,HF00000FQZ
1.46857,2015-03-06 00:00:00,HF00000FQZ
1.52109,2015-03-13 00:00:00,HF00000FQZ
1.64114,2015-03-20 00:00:00,HF00000FQZ
1.71135,2015-03-27 00:00:00,HF00000FQZ
1.7254,2015-03-31 00:00:00,HF00000FQZ
1.81003,2015-04-03 00:00:00,HF00000FQZ
1.91139,2015-04-10 00:00:00,HF00000FQZ
1.90696,2015-04-17 00:00:00,HF00000FQZ
1.95847,2015-04-24 00:00:00,HF00000FQZ
1.9475,2015-04-30 00:00:00,HF00000FQZ
1.93915,2015-05-08 00:00:00,HF00000FQZ
2.0842,2015-05-15 00:00:00,HF00000FQZ
2.1069,2015-05-18 00:00:00,HF00000FQZ
2.2755,2015-05-22 00:00:00,HF00000FQZ
2.3509,2015-05-29 00:00:00,HF00000FQZ
2.5656,2015-06-05 00:00:00,HF00000FQZ
2.6141,2015-06-12 00:00:00,HF00000FQZ
2.4723,2015-06-19 00:00:00,HF00000FQZ
2.5003,2015-06-26 00:00:00,HF00000FQZ
2.5004,2015-06-30 00:00:00,HF00000FQZ
2.2209,2015-07-03 00:00:00,HF00000FQZ
2.2071,2015-07-10 00:00:00,HF00000FQZ
2.2094,2015-07-17 00:00:00,HF00000FQZ
2.1794,2015-07-24 00:00:00,HF00000FQZ
2.0644,2015-07-31 00:00:00,HF00000FQZ
2.0643,2015-08-07 00:00:00,HF00000FQZ
2.0668,2015-08-14 00:00:00,HF00000FQZ
