value,date,id
1.0,2014-11-21 00:00:00,HF00000D4X
1.007,2014-11-27 00:00:00,HF00000D4X
1.028,2014-12-04 00:00:00,HF00000D4X
1.036,2014-12-12 00:00:00,HF00000D4X
1.016,2014-12-18 00:00:00,HF00000D4X
1.04,2014-12-26 00:00:00,HF00000D4X
1.051,2014-12-31 00:00:00,HF00000D4X
1.093,2015-01-09 00:00:00,HF00000D4X
1.089,2015-01-16 00:00:00,HF00000D4X
1.111,2015-01-23 00:00:00,HF00000D4X
1.097,2015-01-30 00:00:00,HF00000D4X
1.062,2015-02-06 00:00:00,HF00000D4X
1.065,2015-02-27 00:00:00,HF00000D4X
1.064,2015-03-06 00:00:00,HF00000D4X
1.042,2015-03-13 00:00:00,HF00000D4X
1.065,2015-03-20 00:00:00,HF00000D4X
1.097,2015-04-03 00:00:00,HF00000D4X
1.214,2015-05-29 00:00:00,HF00000D4X
1.336,2015-06-05 00:00:00,HF00000D4X
1.344,2015-07-03 00:00:00,HF00000D4X
