value,date,id
1.0,2015-01-30 00:00:00,HF00000EYA
0.9893,2015-02-06 00:00:00,HF00000EYA
1.0166,2015-02-27 00:00:00,HF00000EYA
1.0142,2015-03-06 00:00:00,HF00000EYA
1.0237,2015-03-13 00:00:00,HF00000EYA
1.0767,2015-03-20 00:00:00,HF00000EYA
1.114,2015-03-27 00:00:00,HF00000EYA
1.1537,2015-04-03 00:00:00,HF00000EYA
1.2044,2015-04-10 00:00:00,HF00000EYA
1.231,2015-04-30 00:00:00,HF00000EYA
1.2462,2015-05-08 00:00:00,HF00000EYA
1.3731,2015-05-22 00:00:00,HF00000EYA
1.15,2015-05-29 00:00:00,HF00000EYA
1.2496,2015-06-05 00:00:00,HF00000EYA
1.3432,2015-06-12 00:00:00,HF00000EYA
1.2163,2015-06-19 00:00:00,HF00000EYA
1.1283,2015-06-26 00:00:00,HF00000EYA
1.0176,2015-07-03 00:00:00,HF00000EYA
0.9802,2015-07-10 00:00:00,HF00000EYA
0.9636,2015-07-17 00:00:00,HF00000EYA
0.9682,2015-07-24 00:00:00,HF00000EYA
0.945,2015-08-07 00:00:00,HF00000EYA
