value,date,id
1.0,2015-02-15 00:00:00,HF00000FLR
1.011,2015-03-13 00:00:00,HF00000FLR
1.091,2015-03-20 00:00:00,HF00000FLR
1.2,2015-04-10 00:00:00,HF00000FLR
1.182,2015-04-17 00:00:00,HF00000FLR
1.271,2015-04-30 00:00:00,HF00000FLR
1.234,2015-05-08 00:00:00,HF00000FLR
1.346,2015-05-22 00:00:00,HF00000FLR
1.387,2015-05-29 00:00:00,HF00000FLR
1.511,2015-06-05 00:00:00,HF00000FLR
1.584,2015-06-12 00:00:00,HF00000FLR
1.456,2015-06-19 00:00:00,HF00000FLR
1.461,2015-06-26 00:00:00,HF00000FLR
1.422,2015-07-03 00:00:00,HF00000FLR
1.433,2015-07-10 00:00:00,HF00000FLR
1.484,2015-07-17 00:00:00,HF00000FLR
1.549,2015-07-24 00:00:00,HF00000FLR
1.494,2015-07-31 00:00:00,HF00000FLR
1.508,2015-08-07 00:00:00,HF00000FLR
