value,date,id
1.0,2015-01-26 00:00:00,HF00000S2S
0.9991,2015-05-08 00:00:00,HF00000S2S
0.9989,2015-05-15 00:00:00,HF00000S2S
0.9988,2015-05-22 00:00:00,HF00000S2S
0.9987,2015-05-29 00:00:00,HF00000S2S
0.9986,2015-06-05 00:00:00,HF00000S2S
0.9984,2015-06-12 00:00:00,HF00000S2S
0.9983,2015-06-19 00:00:00,HF00000S2S
1.0237,2015-06-26 00:00:00,HF00000S2S
1.023598,2015-07-03 00:00:00,HF00000S2S
1.023393,2015-07-10 00:00:00,HF00000S2S
1.023291,2015-07-17 00:00:00,HF00000S2S
1.023189,2015-07-24 00:00:00,HF00000S2S
1.022984,2015-07-31 00:00:00,HF00000S2S
