value,date,id
1.0,2014-12-31 00:00:00,HF00000EWM
0.996,2015-01-09 00:00:00,HF00000EWM
0.996,2015-01-16 00:00:00,HF00000EWM
1.052,2015-01-23 00:00:00,HF00000EWM
1.055,2015-01-30 00:00:00,HF00000EWM
1.059,2015-02-06 00:00:00,HF00000EWM
1.09,2015-02-13 00:00:00,HF00000EWM
1.111,2015-02-27 00:00:00,HF00000EWM
1.14,2015-03-06 00:00:00,HF00000EWM
1.183,2015-03-13 00:00:00,HF00000EWM
1.366,2015-03-20 00:00:00,HF00000EWM
1.454,2015-03-27 00:00:00,HF00000EWM
1.498,2015-04-03 00:00:00,HF00000EWM
1.582,2015-04-10 00:00:00,HF00000EWM
1.596,2015-04-17 00:00:00,HF00000EWM
1.869,2015-04-24 00:00:00,HF00000EWM
1.908,2015-04-30 00:00:00,HF00000EWM
1.841,2015-05-08 00:00:00,HF00000EWM
2.004,2015-05-15 00:00:00,HF00000EWM
2.14,2015-05-22 00:00:00,HF00000EWM
2.362,2015-05-29 00:00:00,HF00000EWM
2.527,2015-06-03 00:00:00,HF00000EWM
2.521,2015-06-13 00:00:00,HF00000EWM
2.183,2015-06-20 00:00:00,HF00000EWM
1.975,2015-06-27 00:00:00,HF00000EWM
1.684,2015-07-03 00:00:00,HF00000EWM
1.66,2015-07-10 00:00:00,HF00000EWM
1.749,2015-07-17 00:00:00,HF00000EWM
1.78,2015-07-24 00:00:00,HF00000EWM
1.559,2015-07-31 00:00:00,HF00000EWM
