value,date,id
1.0,2014-02-21 00:00:00,HF00000C3U
1.2213,2014-10-24 00:00:00,HF00000C3U
1.236,2014-10-31 00:00:00,HF00000C3U
1.2579,2014-11-07 00:00:00,HF00000C3U
1.254,2014-11-21 00:00:00,HF00000C3U
1.2492,2014-11-28 00:00:00,HF00000C3U
1.2232,2014-12-05 00:00:00,HF00000C3U
1.2217,2014-12-12 00:00:00,HF00000C3U
1.2176,2014-12-22 00:00:00,HF00000C3U
1.2235,2015-01-06 00:00:00,HF00000C3U
1.258,2015-01-26 00:00:00,HF00000C3U
1.2882,2015-03-02 00:00:00,HF00000C3U
1.2797,2015-03-06 00:00:00,HF00000C3U
1.2829,2015-03-13 00:00:00,HF00000C3U
1.2874,2015-03-20 00:00:00,HF00000C3U
1.271,2015-03-27 00:00:00,HF00000C3U
1.2627,2015-04-03 00:00:00,HF00000C3U
1.2809,2015-04-10 00:00:00,HF00000C3U
1.2797,2015-04-17 00:00:00,HF00000C3U
1.2929,2015-04-24 00:00:00,HF00000C3U
1.311,2015-04-30 00:00:00,HF00000C3U
1.311,2015-05-08 00:00:00,HF00000C3U
1.3358,2015-05-15 00:00:00,HF00000C3U
1.3324,2015-05-22 00:00:00,HF00000C3U
1.3406,2015-05-29 00:00:00,HF00000C3U
1.3479,2015-06-05 00:00:00,HF00000C3U
1.3613,2015-06-12 00:00:00,HF00000C3U
1.356,2015-06-19 00:00:00,HF00000C3U
1.3592,2015-06-26 00:00:00,HF00000C3U
1.3496,2015-07-03 00:00:00,HF00000C3U
1.3519,2015-07-10 00:00:00,HF00000C3U
1.3601,2015-07-17 00:00:00,HF00000C3U
1.3741,2015-07-24 00:00:00,HF00000C3U
1.3851,2015-07-31 00:00:00,HF00000C3U
1.3936,2015-08-07 00:00:00,HF00000C3U
1.4205,2015-08-14 00:00:00,HF00000C3U
