value,date,id
1.0,2009-07-23 00:00:00,HF000000LQ
1.0127,2009-07-31 00:00:00,HF000000LQ
0.8846,2009-08-31 00:00:00,HF000000LQ
0.851,2009-09-30 00:00:00,HF000000LQ
0.868,2009-10-30 00:00:00,HF000000LQ
0.9369,2009-11-30 00:00:00,HF000000LQ
0.898,2009-12-31 00:00:00,HF000000LQ
0.8628,2010-01-29 00:00:00,HF000000LQ
0.8793,2010-02-26 00:00:00,HF000000LQ
0.898,2010-03-31 00:00:00,HF000000LQ
0.762,2010-04-30 00:00:00,HF000000LQ
0.7324,2010-05-31 00:00:00,HF000000LQ
0.6885,2010-06-30 00:00:00,HF000000LQ
0.7836,2010-07-30 00:00:00,HF000000LQ
0.8177,2010-08-31 00:00:00,HF000000LQ
0.8422,2010-09-30 00:00:00,HF000000LQ
0.9875,2010-10-29 00:00:00,HF000000LQ
0.8824,2010-11-30 00:00:00,HF000000LQ
0.8885,2010-12-31 00:00:00,HF000000LQ
0.8562,2011-01-31 00:00:00,HF000000LQ
0.8598,2011-02-28 00:00:00,HF000000LQ
0.8461,2011-03-31 00:00:00,HF000000LQ
0.9056,2011-04-29 00:00:00,HF000000LQ
0.8797,2011-05-31 00:00:00,HF000000LQ
0.9205,2011-06-30 00:00:00,HF000000LQ
0.9561,2011-07-29 00:00:00,HF000000LQ
0.9699,2011-08-31 00:00:00,HF000000LQ
0.8553,2011-09-30 00:00:00,HF000000LQ
0.9039,2011-10-31 00:00:00,HF000000LQ
0.8836,2011-11-30 00:00:00,HF000000LQ
0.8169,2011-12-31 00:00:00,HF000000LQ
0.8402,2012-01-31 00:00:00,HF000000LQ
0.9185,2012-02-29 00:00:00,HF000000LQ
0.942,2012-03-31 00:00:00,HF000000LQ
0.9629,2012-04-28 00:00:00,HF000000LQ
0.9827,2012-05-31 00:00:00,HF000000LQ
0.9477,2012-06-29 00:00:00,HF000000LQ
0.877,2012-07-31 00:00:00,HF000000LQ
0.8861,2012-08-31 00:00:00,HF000000LQ
0.8927,2012-09-29 00:00:00,HF000000LQ
0.904,2012-10-31 00:00:00,HF000000LQ
0.839,2012-11-30 00:00:00,HF000000LQ
0.9159,2012-12-31 00:00:00,HF000000LQ
0.9891,2013-01-31 00:00:00,HF000000LQ
1.078,2013-02-28 00:00:00,HF000000LQ
1.0454,2013-03-29 00:00:00,HF000000LQ
1.0522,2013-04-28 00:00:00,HF000000LQ
1.2276,2013-05-31 00:00:00,HF000000LQ
1.0944,2013-06-28 00:00:00,HF000000LQ
1.1675,2013-07-31 00:00:00,HF000000LQ
1.1734,2013-08-30 00:00:00,HF000000LQ
1.2281,2013-09-30 00:00:00,HF000000LQ
1.2304,2013-10-31 00:00:00,HF000000LQ
1.3117,2013-11-29 00:00:00,HF000000LQ
1.2169,2013-12-31 00:00:00,HF000000LQ
1.3796,2014-01-30 00:00:00,HF000000LQ
1.396,2014-02-28 00:00:00,HF000000LQ
1.3138,2014-03-31 00:00:00,HF000000LQ
1.2534,2014-04-30 00:00:00,HF000000LQ
1.2808,2014-05-30 00:00:00,HF000000LQ
1.2947,2014-06-30 00:00:00,HF000000LQ
1.3371,2014-07-31 00:00:00,HF000000LQ
1.393,2014-08-29 00:00:00,HF000000LQ
1.4035,2014-09-30 00:00:00,HF000000LQ
1.4202,2014-10-31 00:00:00,HF000000LQ
1.600524,2014-11-28 00:00:00,HF000000LQ
1.779337,2014-12-31 00:00:00,HF000000LQ
1.8417,2015-01-30 00:00:00,HF000000LQ
2.0033,2015-02-28 00:00:00,HF000000LQ
2.2068,2015-03-31 00:00:00,HF000000LQ
2.5271,2015-04-30 00:00:00,HF000000LQ
2.8343,2015-05-29 00:00:00,HF000000LQ
2.6446,2015-06-30 00:00:00,HF000000LQ
2.2033,2015-07-31 00:00:00,HF000000LQ
