value,date,id
1.0,2015-01-26 00:00:00,HF00000S1L
1.0118,2015-03-20 00:00:00,HF00000S1L
1.0134,2015-03-27 00:00:00,HF00000S1L
1.0145,2015-04-01 00:00:00,HF00000S1L
1.0147,2015-04-02 00:00:00,HF00000S1L
1.0149,2015-04-03 00:00:00,HF00000S1L
1.0158,2015-04-07 00:00:00,HF00000S1L
1.016,2015-04-08 00:00:00,HF00000S1L
1.0162,2015-04-09 00:00:00,HF00000S1L
1.0164,2015-04-10 00:00:00,HF00000S1L
1.0171,2015-04-13 00:00:00,HF00000S1L
1.0173,2015-04-14 00:00:00,HF00000S1L
1.0175,2015-04-15 00:00:00,HF00000S1L
1.0178,2015-04-16 00:00:00,HF00000S1L
1.018,2015-04-17 00:00:00,HF00000S1L
1.0186,2015-04-20 00:00:00,HF00000S1L
1.0188,2015-04-21 00:00:00,HF00000S1L
1.0191,2015-04-22 00:00:00,HF00000S1L
1.0195,2015-04-24 00:00:00,HF00000S1L
1.0208,2015-04-30 00:00:00,HF00000S1L
1.0226,2015-05-08 00:00:00,HF00000S1L
1.0241,2015-05-15 00:00:00,HF00000S1L
1.0256,2015-05-22 00:00:00,HF00000S1L
1.0272,2015-05-29 00:00:00,HF00000S1L
1.0287,2015-06-05 00:00:00,HF00000S1L
1.0302,2015-06-12 00:00:00,HF00000S1L
1.0318,2015-06-19 00:00:00,HF00000S1L
1.0333,2015-06-26 00:00:00,HF00000S1L
1.0348,2015-07-03 00:00:00,HF00000S1L
1.0364,2015-07-10 00:00:00,HF00000S1L
1.0379,2015-07-17 00:00:00,HF00000S1L
1.0395,2015-07-24 00:00:00,HF00000S1L
1.041,2015-07-31 00:00:00,HF00000S1L
