value,date,id
1.0,2014-12-31 00:00:00,HF00000E3F
0.998,2015-01-09 00:00:00,HF00000E3F
0.9978,2015-01-16 00:00:00,HF00000E3F
0.996,2015-01-23 00:00:00,HF00000E3F
0.9478,2015-01-30 00:00:00,HF00000E3F
1.1166,2015-02-06 00:00:00,HF00000E3F
1.4247,2015-02-27 00:00:00,HF00000E3F
1.3425,2015-03-06 00:00:00,HF00000E3F
1.4537,2015-03-13 00:00:00,HF00000E3F
1.5748,2015-03-20 00:00:00,HF00000E3F
1.6299,2015-03-27 00:00:00,HF00000E3F
1.5857,2015-04-03 00:00:00,HF00000E3F
1.6413,2015-04-10 00:00:00,HF00000E3F
1.5436,2015-04-17 00:00:00,HF00000E3F
1.8617,2015-04-24 00:00:00,HF00000E3F
2.0437,2015-04-30 00:00:00,HF00000E3F
2.3227,2015-05-11 00:00:00,HF00000E3F
2.4154,2015-05-15 00:00:00,HF00000E3F
2.5577,2015-05-22 00:00:00,HF00000E3F
2.3673,2015-05-29 00:00:00,HF00000E3F
2.5055,2015-06-05 00:00:00,HF00000E3F
2.6323,2015-06-12 00:00:00,HF00000E3F
2.2126,2015-06-19 00:00:00,HF00000E3F
1.9273,2015-07-03 00:00:00,HF00000E3F
1.9527,2015-07-10 00:00:00,HF00000E3F
1.962,2015-07-17 00:00:00,HF00000E3F
1.9322,2015-07-24 00:00:00,HF00000E3F
1.8932,2015-07-31 00:00:00,HF00000E3F
1.9047,2015-08-07 00:00:00,HF00000E3F
1.9248,2015-08-10 00:00:00,HF00000E3F
