value,date,id
1.0,2015-04-10 00:00:00,HF00000HN8
1.019,2015-05-08 00:00:00,HF00000HN8
1.118,2015-05-15 00:00:00,HF00000HN8
1.194,2015-05-22 00:00:00,HF00000HN8
1.248,2015-05-29 00:00:00,HF00000HN8
1.37,2015-06-05 00:00:00,HF00000HN8
1.385,2015-06-12 00:00:00,HF00000HN8
1.25,2015-06-19 00:00:00,HF00000HN8
1.165,2015-06-26 00:00:00,HF00000HN8
1.04,2015-07-03 00:00:00,HF00000HN8
1.019,2015-07-10 00:00:00,HF00000HN8
1.017,2015-07-17 00:00:00,HF00000HN8
1.046,2015-07-24 00:00:00,HF00000HN8
0.958,2015-07-31 00:00:00,HF00000HN8
0.966,2015-08-07 00:00:00,HF00000HN8
