value,date,id
1.0,2014-04-03 00:00:00,HF00000OW9
1.0,2014-04-04 00:00:00,HF00000OW9
1.0,2014-04-11 00:00:00,HF00000OW9
1.001,2014-04-18 00:00:00,HF00000OW9
1.004,2014-04-25 00:00:00,HF00000OW9
0.998,2014-05-02 00:00:00,HF00000OW9
0.985,2014-05-09 00:00:00,HF00000OW9
0.992,2014-05-16 00:00:00,HF00000OW9
0.999,2014-05-23 00:00:00,HF00000OW9
0.987,2014-05-30 00:00:00,HF00000OW9
0.989,2014-06-06 00:00:00,HF00000OW9
0.991,2014-06-13 00:00:00,HF00000OW9
0.994,2014-06-20 00:00:00,HF00000OW9
0.998,2014-06-27 00:00:00,HF00000OW9
0.997,2014-07-04 00:00:00,HF00000OW9
1.005,2014-07-11 00:00:00,HF00000OW9
1.005,2014-07-18 00:00:00,HF00000OW9
1.004,2014-07-25 00:00:00,HF00000OW9
0.965,2014-08-01 00:00:00,HF00000OW9
0.974,2014-08-08 00:00:00,HF00000OW9
0.986,2014-08-15 00:00:00,HF00000OW9
0.979,2014-08-22 00:00:00,HF00000OW9
0.99,2014-08-29 00:00:00,HF00000OW9
1.01,2014-09-05 00:00:00,HF00000OW9
1.023,2014-09-12 00:00:00,HF00000OW9
1.023,2014-09-19 00:00:00,HF00000OW9
1.022,2014-09-26 00:00:00,HF00000OW9
1.025,2014-10-03 00:00:00,HF00000OW9
1.0,2014-10-10 00:00:00,HF00000OW9
1.002,2014-10-17 00:00:00,HF00000OW9
1.002,2014-10-24 00:00:00,HF00000OW9
1.003,2014-10-31 00:00:00,HF00000OW9
1.012,2014-11-07 00:00:00,HF00000OW9
1.027,2014-11-14 00:00:00,HF00000OW9
1.023,2014-11-21 00:00:00,HF00000OW9
1.023,2014-11-28 00:00:00,HF00000OW9
1.004,2014-12-05 00:00:00,HF00000OW9
1.006,2014-12-12 00:00:00,HF00000OW9
0.964,2014-12-19 00:00:00,HF00000OW9
0.993,2014-12-26 00:00:00,HF00000OW9
0.997,2015-01-02 00:00:00,HF00000OW9
1.003,2015-01-09 00:00:00,HF00000OW9
1.017,2015-01-16 00:00:00,HF00000OW9
1.039,2015-01-23 00:00:00,HF00000OW9
1.036,2015-01-30 00:00:00,HF00000OW9
1.045,2015-02-06 00:00:00,HF00000OW9
1.044,2015-02-13 00:00:00,HF00000OW9
1.045,2015-02-20 00:00:00,HF00000OW9
1.05,2015-02-27 00:00:00,HF00000OW9
1.056,2015-03-06 00:00:00,HF00000OW9
1.061,2015-03-13 00:00:00,HF00000OW9
1.067,2015-03-20 00:00:00,HF00000OW9
1.074,2015-03-27 00:00:00,HF00000OW9
1.088,2015-04-03 00:00:00,HF00000OW9
1.101,2015-04-10 00:00:00,HF00000OW9
1.11,2015-04-17 00:00:00,HF00000OW9
1.133,2015-04-24 00:00:00,HF00000OW9
1.145,2015-05-01 00:00:00,HF00000OW9
1.171,2015-05-08 00:00:00,HF00000OW9
1.16,2015-05-15 00:00:00,HF00000OW9
1.167,2015-05-22 00:00:00,HF00000OW9
1.179,2015-05-29 00:00:00,HF00000OW9
1.213,2015-06-05 00:00:00,HF00000OW9
1.252,2015-06-12 00:00:00,HF00000OW9
1.236,2015-06-19 00:00:00,HF00000OW9
1.282,2015-06-26 00:00:00,HF00000OW9
1.279,2015-07-03 00:00:00,HF00000OW9
1.363,2015-07-10 00:00:00,HF00000OW9
1.39,2015-07-17 00:00:00,HF00000OW9
1.396,2015-07-24 00:00:00,HF00000OW9
1.412,2015-07-31 00:00:00,HF00000OW9
