value,date,id
1.0,2015-02-09 00:00:00,HF00000FOS
1.026,2015-02-27 00:00:00,HF00000FOS
1.077,2015-03-05 00:00:00,HF00000FOS
1.051,2015-03-06 00:00:00,HF00000FOS
1.083,2015-03-13 00:00:00,HF00000FOS
1.196,2015-03-20 00:00:00,HF00000FOS
1.221,2015-03-27 00:00:00,HF00000FOS
1.361,2015-04-03 00:00:00,HF00000FOS
1.368,2015-04-07 00:00:00,HF00000FOS
1.313,2015-04-10 00:00:00,HF00000FOS
1.328,2015-04-17 00:00:00,HF00000FOS
1.443,2015-04-24 00:00:00,HF00000FOS
1.419,2015-04-30 00:00:00,HF00000FOS
1.368,2015-05-08 00:00:00,HF00000FOS
1.47,2015-05-15 00:00:00,HF00000FOS
1.596,2015-05-22 00:00:00,HF00000FOS
1.628,2015-05-29 00:00:00,HF00000FOS
