value,date,id
1.0,2015-01-26 00:00:00,HF00000EWB
0.9986,2015-01-30 00:00:00,HF00000EWB
1.0172,2015-02-06 00:00:00,HF00000EWB
1.0094,2015-02-13 00:00:00,HF00000EWB
1.0257,2015-02-17 00:00:00,HF00000EWB
1.0511,2015-02-27 00:00:00,HF00000EWB
1.0223,2015-03-06 00:00:00,HF00000EWB
1.0567,2015-03-13 00:00:00,HF00000EWB
1.2573,2015-03-20 00:00:00,HF00000EWB
1.3693,2015-03-27 00:00:00,HF00000EWB
1.5255,2015-04-03 00:00:00,HF00000EWB
1.5977,2015-04-10 00:00:00,HF00000EWB
1.6824,2015-04-17 00:00:00,HF00000EWB
1.6381,2015-04-24 00:00:00,HF00000EWB
1.6246,2015-04-30 00:00:00,HF00000EWB
1.7639,2015-05-15 00:00:00,HF00000EWB
2.3706,2015-05-22 00:00:00,HF00000EWB
2.1204,2015-05-29 00:00:00,HF00000EWB
2.4799,2015-06-05 00:00:00,HF00000EWB
2.377,2015-06-12 00:00:00,HF00000EWB
2.0446,2015-06-19 00:00:00,HF00000EWB
1.9596,2015-06-26 00:00:00,HF00000EWB
1.7169,2015-07-03 00:00:00,HF00000EWB
1.7859,2015-07-17 00:00:00,HF00000EWB
1.7859,2015-07-24 00:00:00,HF00000EWB
1.778,2015-07-31 00:00:00,HF00000EWB
1.7776,2015-08-07 00:00:00,HF00000EWB
