value,date,id
1.0,2015-03-31 00:00:00,HF00000H1X
1.0243,2015-04-03 00:00:00,HF00000H1X
1.0268,2015-04-10 00:00:00,HF00000H1X
1.0163,2015-04-17 00:00:00,HF00000H1X
1.102,2015-04-23 00:00:00,HF00000H1X
1.1495,2015-04-30 00:00:00,HF00000H1X
1.1375,2015-05-08 00:00:00,HF00000H1X
1.246,2015-05-15 00:00:00,HF00000H1X
1.344,2015-05-22 00:00:00,HF00000H1X
1.419,2015-05-29 00:00:00,HF00000H1X
1.524,2015-06-05 00:00:00,HF00000H1X
1.615,2015-06-12 00:00:00,HF00000H1X
1.502,2015-06-26 00:00:00,HF00000H1X
1.3757,2015-07-03 00:00:00,HF00000H1X
1.339,2015-07-10 00:00:00,HF00000H1X
1.3537,2015-07-17 00:00:00,HF00000H1X
1.425,2015-07-24 00:00:00,HF00000H1X
