value,date,id
1.0,2013-10-10 00:00:00,HF00000DAT
1.0,2014-03-07 00:00:00,HF00000DAT
0.9976,2014-03-14 00:00:00,HF00000DAT
1.0107,2014-03-21 00:00:00,HF00000DAT
0.9684,2014-03-28 00:00:00,HF00000DAT
0.9758,2014-03-31 00:00:00,HF00000DAT
1.0002,2014-04-04 00:00:00,HF00000DAT
1.0291,2014-04-11 00:00:00,HF00000DAT
1.0125,2014-04-18 00:00:00,HF00000DAT
0.9713,2014-04-25 00:00:00,HF00000DAT
0.9448,2014-05-09 00:00:00,HF00000DAT
0.9495,2014-05-12 00:00:00,HF00000DAT
0.956,2014-05-23 00:00:00,HF00000DAT
0.9601,2014-05-30 00:00:00,HF00000DAT
0.9498,2014-06-06 00:00:00,HF00000DAT
0.9524,2014-06-13 00:00:00,HF00000DAT
0.9358,2014-06-20 00:00:00,HF00000DAT
0.9883,2014-06-27 00:00:00,HF00000DAT
1.0,2014-06-30 00:00:00,HF00000DAT
1.0149,2014-07-04 00:00:00,HF00000DAT
0.9769,2014-07-11 00:00:00,HF00000DAT
0.9958,2014-07-15 00:00:00,HF00000DAT
1.0126,2014-07-25 00:00:00,HF00000DAT
1.0347,2014-07-31 00:00:00,HF00000DAT
1.0282,2014-08-01 00:00:00,HF00000DAT
1.049,2014-08-08 00:00:00,HF00000DAT
1.0573,2014-08-15 00:00:00,HF00000DAT
1.0695,2014-08-22 00:00:00,HF00000DAT
1.0365,2014-08-29 00:00:00,HF00000DAT
1.0985,2014-09-05 00:00:00,HF00000DAT
1.1246,2014-09-12 00:00:00,HF00000DAT
1.0996,2014-09-19 00:00:00,HF00000DAT
1.0995,2014-09-26 00:00:00,HF00000DAT
1.0987,2014-10-10 00:00:00,HF00000DAT
1.0477,2014-10-17 00:00:00,HF00000DAT
1.0389,2014-10-24 00:00:00,HF00000DAT
1.0607,2014-10-31 00:00:00,HF00000DAT
1.0303,2014-11-07 00:00:00,HF00000DAT
1.0175,2014-11-14 00:00:00,HF00000DAT
1.0418,2014-11-21 00:00:00,HF00000DAT
1.0795,2014-11-28 00:00:00,HF00000DAT
1.0855,2014-12-05 00:00:00,HF00000DAT
1.1349,2014-12-12 00:00:00,HF00000DAT
1.1363,2014-12-15 00:00:00,HF00000DAT
