value,date,id
1.0,2014-10-20 00:00:00,HF00000EKN
1.008,2014-10-31 00:00:00,HF00000EKN
1.089,2014-11-07 00:00:00,HF00000EKN
1.09,2014-11-14 00:00:00,HF00000EKN
1.064,2014-11-21 00:00:00,HF00000EKN
1.163,2014-11-28 00:00:00,HF00000EKN
1.404,2014-12-05 00:00:00,HF00000EKN
1.401,2014-12-12 00:00:00,HF00000EKN
1.479,2014-12-19 00:00:00,HF00000EKN
1.467,2014-12-26 00:00:00,HF00000EKN
1.361,2015-01-09 00:00:00,HF00000EKN
1.405,2015-01-16 00:00:00,HF00000EKN
1.569,2015-01-23 00:00:00,HF00000EKN
1.518,2015-01-30 00:00:00,HF00000EKN
1.409,2015-02-06 00:00:00,HF00000EKN
1.429,2015-02-13 00:00:00,HF00000EKN
1.453,2015-02-17 00:00:00,HF00000EKN
1.434,2015-02-27 00:00:00,HF00000EKN
1.482,2015-03-06 00:00:00,HF00000EKN
1.519,2015-03-13 00:00:00,HF00000EKN
1.605,2015-03-20 00:00:00,HF00000EKN
1.565,2015-03-27 00:00:00,HF00000EKN
1.81,2015-04-03 00:00:00,HF00000EKN
1.93,2015-04-10 00:00:00,HF00000EKN
2.028,2015-04-17 00:00:00,HF00000EKN
2.08,2015-04-24 00:00:00,HF00000EKN
1.888,2015-04-30 00:00:00,HF00000EKN
1.87,2015-05-08 00:00:00,HF00000EKN
2.081,2015-05-15 00:00:00,HF00000EKN
2.548,2015-05-22 00:00:00,HF00000EKN
2.459,2015-05-29 00:00:00,HF00000EKN
2.617,2015-06-04 00:00:00,HF00000EKN
2.784,2015-06-12 00:00:00,HF00000EKN
2.238,2015-06-19 00:00:00,HF00000EKN
2.042,2015-06-26 00:00:00,HF00000EKN
1.9,2015-07-10 00:00:00,HF00000EKN
1.94,2015-07-17 00:00:00,HF00000EKN
1.985,2015-07-24 00:00:00,HF00000EKN
1.915,2015-07-30 00:00:00,HF00000EKN
1.931,2015-08-07 00:00:00,HF00000EKN
