value,date,id
1.0,2014-10-29 00:00:00,HF00000COA
1.007,2014-11-07 00:00:00,HF00000COA
1.0113,2014-11-14 00:00:00,HF00000COA
1.0207,2014-11-21 00:00:00,HF00000COA
1.0268,2014-11-28 00:00:00,HF00000COA
1.0344,2014-12-05 00:00:00,HF00000COA
1.0157,2014-12-10 00:00:00,HF00000COA
1.0187,2014-12-12 00:00:00,HF00000COA
1.0134,2014-12-19 00:00:00,HF00000COA
1.0426,2014-12-26 00:00:00,HF00000COA
1.0442,2014-12-31 00:00:00,HF00000COA
1.053,2015-01-09 00:00:00,HF00000COA
1.0485,2015-01-12 00:00:00,HF00000COA
1.0514,2015-01-16 00:00:00,HF00000COA
1.0653,2015-01-23 00:00:00,HF00000COA
1.0689,2015-01-30 00:00:00,HF00000COA
1.0759,2015-02-06 00:00:00,HF00000COA
1.0696,2015-02-13 00:00:00,HF00000COA
1.08,2015-02-27 00:00:00,HF00000COA
1.0837,2015-03-06 00:00:00,HF00000COA
1.0891,2015-03-13 00:00:00,HF00000COA
1.098,2015-03-20 00:00:00,HF00000COA
1.1014,2015-03-27 00:00:00,HF00000COA
1.1123,2015-04-03 00:00:00,HF00000COA
1.1075,2015-04-10 00:00:00,HF00000COA
1.1183,2015-04-17 00:00:00,HF00000COA
1.1376,2015-04-24 00:00:00,HF00000COA
1.1427,2015-04-30 00:00:00,HF00000COA
1.1554,2015-05-08 00:00:00,HF00000COA
1.1394,2015-05-11 00:00:00,HF00000COA
1.1351,2015-05-15 00:00:00,HF00000COA
1.1394,2015-05-22 00:00:00,HF00000COA
1.1403,2015-05-29 00:00:00,HF00000COA
1.1656,2015-06-05 00:00:00,HF00000COA
1.1639,2015-06-10 00:00:00,HF00000COA
1.1663,2015-06-12 00:00:00,HF00000COA
1.1648,2015-06-19 00:00:00,HF00000COA
