value,date,id
1.0,2014-12-07 00:00:00,HF00000D5D
1.0,2014-12-10 00:00:00,HF00000D5D
0.9999,2014-12-12 00:00:00,HF00000D5D
0.9966,2014-12-19 00:00:00,HF00000D5D
0.9956,2014-12-26 00:00:00,HF00000D5D
0.993,2014-12-31 00:00:00,HF00000D5D
1.0232,2015-01-09 00:00:00,HF00000D5D
1.1584,2015-01-16 00:00:00,HF00000D5D
1.1519,2015-01-23 00:00:00,HF00000D5D
1.2302,2015-01-30 00:00:00,HF00000D5D
1.1274,2015-02-06 00:00:00,HF00000D5D
1.1062,2015-02-13 00:00:00,HF00000D5D
1.053,2015-02-27 00:00:00,HF00000D5D
1.0676,2015-03-06 00:00:00,HF00000D5D
1.0542,2015-03-13 00:00:00,HF00000D5D
1.0789,2015-03-20 00:00:00,HF00000D5D
0.9959,2015-03-27 00:00:00,HF00000D5D
1.0123,2015-04-03 00:00:00,HF00000D5D
1.0091,2015-04-10 00:00:00,HF00000D5D
0.9914,2015-04-17 00:00:00,HF00000D5D
0.9961,2015-04-24 00:00:00,HF00000D5D
0.9756,2015-04-30 00:00:00,HF00000D5D
0.9787,2015-05-08 00:00:00,HF00000D5D
0.9821,2015-05-15 00:00:00,HF00000D5D
0.9826,2015-05-22 00:00:00,HF00000D5D
0.9835,2015-05-29 00:00:00,HF00000D5D
0.9773,2015-06-05 00:00:00,HF00000D5D
0.9692,2015-06-12 00:00:00,HF00000D5D
0.9856,2015-06-19 00:00:00,HF00000D5D
1.0198,2015-06-26 00:00:00,HF00000D5D
1.0378,2015-07-03 00:00:00,HF00000D5D
1.509,2015-07-10 00:00:00,HF00000D5D
1.5865,2015-07-17 00:00:00,HF00000D5D
1.4583,2015-07-24 00:00:00,HF00000D5D
1.0765,2015-07-31 00:00:00,HF00000D5D
1.0001,2015-08-07 00:00:00,HF00000D5D
