value,date,id
1.0,2015-01-22 00:00:00,HF00000FSK
1.0131,2015-02-27 00:00:00,HF00000FSK
1.0145,2015-03-06 00:00:00,HF00000FSK
1.0159,2015-03-13 00:00:00,HF00000FSK
1.0174,2015-03-20 00:00:00,HF00000FSK
1.0014,2015-03-27 00:00:00,HF00000FSK
1.0029,2015-04-03 00:00:00,HF00000FSK
1.0043,2015-04-10 00:00:00,HF00000FSK
1.0057,2015-04-17 00:00:00,HF00000FSK
1.0072,2015-04-24 00:00:00,HF00000FSK
1.0084,2015-04-30 00:00:00,HF00000FSK
1.01,2015-05-08 00:00:00,HF00000FSK
1.0129,2015-05-22 00:00:00,HF00000FSK
1.0157,2015-06-05 00:00:00,HF00000FSK
1.0172,2015-06-12 00:00:00,HF00000FSK
1.0186,2015-06-19 00:00:00,HF00000FSK
1.002,2015-07-03 00:00:00,HF00000FSK
1.0035,2015-07-10 00:00:00,HF00000FSK
1.0049,2015-07-17 00:00:00,HF00000FSK
1.0063,2015-07-24 00:00:00,HF00000FSK
1.0078,2015-07-31 00:00:00,HF00000FSK
