value,date,id
1.0,2015-03-18 00:00:00,HF00000H0W
1.002,2015-04-30 00:00:00,HF00000H0W
1.075,2015-05-29 00:00:00,HF00000H0W
1.006,2015-06-26 00:00:00,HF00000H0W
0.914,2015-07-24 00:00:00,HF00000H0W
0.893,2015-07-27 00:00:00,HF00000H0W
0.884,2015-07-28 00:00:00,HF00000H0W
0.91,2015-07-29 00:00:00,HF00000H0W
0.892,2015-07-30 00:00:00,HF00000H0W
0.894,2015-07-31 00:00:00,HF00000H0W
0.903,2015-08-04 00:00:00,HF00000H0W
0.904,2015-08-06 00:00:00,HF00000H0W
0.909,2015-08-07 00:00:00,HF00000H0W
0.908,2015-08-10 00:00:00,HF00000H0W
0.907,2015-08-11 00:00:00,HF00000H0W
0.909,2015-08-12 00:00:00,HF00000H0W
