value,date,id
1.0,2009-04-30 00:00:00,HF000000UZ
1.0037,2009-05-30 00:00:00,HF000000UZ
1.0322,2009-06-30 00:00:00,HF000000UZ
1.1253,2009-07-30 00:00:00,HF000000UZ
0.9916,2009-08-31 00:00:00,HF000000UZ
1.0432,2009-09-30 00:00:00,HF000000UZ
1.1147,2009-10-30 00:00:00,HF000000UZ
1.1929,2009-11-30 00:00:00,HF000000UZ
1.2164,2009-12-30 00:00:00,HF000000UZ
1.1278,2010-01-29 00:00:00,HF000000UZ
1.1557,2010-02-26 00:00:00,HF000000UZ
1.1408,2010-03-26 00:00:00,HF000000UZ
1.1413,2010-04-30 00:00:00,HF000000UZ
1.1262,2010-05-31 00:00:00,HF000000UZ
1.0759,2010-06-30 00:00:00,HF000000UZ
1.1355,2010-07-30 00:00:00,HF000000UZ
1.1893,2010-08-30 00:00:00,HF000000UZ
1.1983,2010-09-30 00:00:00,HF000000UZ
1.2708,2010-10-29 00:00:00,HF000000UZ
1.2823,2010-11-24 00:00:00,HF000000UZ
1.2678,2010-11-30 00:00:00,HF000000UZ
1.2333,2010-12-22 00:00:00,HF000000UZ
1.1914,2010-12-30 00:00:00,HF000000UZ
1.2096,2011-01-19 00:00:00,HF000000UZ
1.2186,2011-01-31 00:00:00,HF000000UZ
1.256,2011-02-16 00:00:00,HF000000UZ
1.241,2011-02-23 00:00:00,HF000000UZ
1.2351,2011-02-28 00:00:00,HF000000UZ
1.2489,2011-03-09 00:00:00,HF000000UZ
1.2379,2011-03-16 00:00:00,HF000000UZ
1.2443,2011-03-23 00:00:00,HF000000UZ
1.2389,2011-03-30 00:00:00,HF000000UZ
1.2443,2011-04-06 00:00:00,HF000000UZ
1.2461,2011-04-13 00:00:00,HF000000UZ
1.2368,2011-04-20 00:00:00,HF000000UZ
1.2291,2011-04-27 00:00:00,HF000000UZ
1.2241,2011-05-03 00:00:00,HF000000UZ
1.2165,2011-05-11 00:00:00,HF000000UZ
1.2124,2011-05-18 00:00:00,HF000000UZ
1.1762,2011-05-25 00:00:00,HF000000UZ
1.1578,2011-05-30 00:00:00,HF000000UZ
1.1701,2011-06-07 00:00:00,HF000000UZ
1.1721,2011-06-15 00:00:00,HF000000UZ
1.1629,2011-06-22 00:00:00,HF000000UZ
1.1945,2011-06-30 00:00:00,HF000000UZ
1.2127,2011-07-06 00:00:00,HF000000UZ
1.2294,2011-07-13 00:00:00,HF000000UZ
1.2419,2011-07-20 00:00:00,HF000000UZ
1.2104,2011-07-27 00:00:00,HF000000UZ
1.197,2011-08-01 00:00:00,HF000000UZ
1.1491,2011-08-10 00:00:00,HF000000UZ
1.1815,2011-08-17 00:00:00,HF000000UZ
1.169,2011-08-24 00:00:00,HF000000UZ
1.1867,2011-08-30 00:00:00,HF000000UZ
1.1595,2011-09-07 00:00:00,HF000000UZ
1.1419,2011-09-14 00:00:00,HF000000UZ
1.1484,2011-09-21 00:00:00,HF000000UZ
1.0649,2011-09-30 00:00:00,HF000000UZ
1.0726,2011-10-19 00:00:00,HF000000UZ
1.0838,2011-10-26 00:00:00,HF000000UZ
1.1032,2011-10-31 00:00:00,HF000000UZ
1.137,2011-11-09 00:00:00,HF000000UZ
1.1236,2011-11-16 00:00:00,HF000000UZ
1.1036,2011-11-23 00:00:00,HF000000UZ
1.0768,2011-11-30 00:00:00,HF000000UZ
1.0426,2011-12-07 00:00:00,HF000000UZ
0.9749,2011-12-14 00:00:00,HF000000UZ
0.9532,2011-12-21 00:00:00,HF000000UZ
0.9125,2011-12-30 00:00:00,HF000000UZ
0.8895,2012-01-04 00:00:00,HF000000UZ
0.9039,2012-01-11 00:00:00,HF000000UZ
0.8629,2012-01-18 00:00:00,HF000000UZ
0.8791,2012-01-30 00:00:00,HF000000UZ
0.927,2012-02-08 00:00:00,HF000000UZ
0.9784,2012-02-15 00:00:00,HF000000UZ
1.0025,2012-02-22 00:00:00,HF000000UZ
0.9995,2012-02-29 00:00:00,HF000000UZ
1.0188,2012-03-08 00:00:00,HF000000UZ
1.0185,2012-03-14 00:00:00,HF000000UZ
1.0279,2012-03-21 00:00:00,HF000000UZ
0.9578,2012-03-30 00:00:00,HF000000UZ
0.9766,2012-04-05 00:00:00,HF000000UZ
0.9718,2012-04-11 00:00:00,HF000000UZ
1.0257,2012-04-18 00:00:00,HF000000UZ
0.9898,2012-04-25 00:00:00,HF000000UZ
0.9927,2012-05-02 00:00:00,HF000000UZ
0.9971,2012-05-09 00:00:00,HF000000UZ
0.9696,2012-05-16 00:00:00,HF000000UZ
