value,date,id
1.0,2015-01-20 00:00:00,HF00000EJN
1.0017,2015-01-23 00:00:00,HF00000EJN
0.9918,2015-01-30 00:00:00,HF00000EJN
0.9753,2015-02-06 00:00:00,HF00000EJN
0.9961,2015-02-13 00:00:00,HF00000EJN
0.9969,2015-02-17 00:00:00,HF00000EJN
0.9973,2015-02-27 00:00:00,HF00000EJN
0.9898,2015-03-06 00:00:00,HF00000EJN
1.026,2015-03-13 00:00:00,HF00000EJN
1.0686,2015-03-20 00:00:00,HF00000EJN
1.0604,2015-03-27 00:00:00,HF00000EJN
1.0682,2015-03-31 00:00:00,HF00000EJN
1.1375,2015-04-03 00:00:00,HF00000EJN
1.1489,2015-04-10 00:00:00,HF00000EJN
1.1622,2015-04-17 00:00:00,HF00000EJN
1.199,2015-04-24 00:00:00,HF00000EJN
1.2222,2015-04-30 00:00:00,HF00000EJN
1.2291,2015-05-08 00:00:00,HF00000EJN
1.3337,2015-05-15 00:00:00,HF00000EJN
1.5156,2015-05-22 00:00:00,HF00000EJN
1.482,2015-05-29 00:00:00,HF00000EJN
1.6845,2015-06-05 00:00:00,HF00000EJN
1.7232,2015-06-12 00:00:00,HF00000EJN
1.5473,2015-06-19 00:00:00,HF00000EJN
1.408,2015-06-26 00:00:00,HF00000EJN
1.3476,2015-06-30 00:00:00,HF00000EJN
1.2032,2015-07-03 00:00:00,HF00000EJN
1.1975,2015-07-10 00:00:00,HF00000EJN
1.1973,2015-07-17 00:00:00,HF00000EJN
1.2057,2015-07-24 00:00:00,HF00000EJN
1.1668,2015-07-31 00:00:00,HF00000EJN
1.1695,2015-08-07 00:00:00,HF00000EJN
