value,date,id
1.0,2015-05-14 00:00:00,HF00000STG
0.9993,2015-05-27 00:00:00,HF00000STG
0.9994,2015-05-28 00:00:00,HF00000STG
0.9975,2015-05-29 00:00:00,HF00000STG
0.9975,2015-05-30 00:00:00,HF00000STG
0.9974,2015-05-31 00:00:00,HF00000STG
0.9927,2015-06-05 00:00:00,HF00000STG
0.9949,2015-06-08 00:00:00,HF00000STG
0.9968,2015-06-09 00:00:00,HF00000STG
0.9885,2015-06-10 00:00:00,HF00000STG
0.9846,2015-06-11 00:00:00,HF00000STG
0.9801,2015-06-12 00:00:00,HF00000STG
0.9615,2015-06-19 00:00:00,HF00000STG
0.971,2015-06-23 00:00:00,HF00000STG
0.9707,2015-06-30 00:00:00,HF00000STG
0.9167,2015-07-06 00:00:00,HF00000STG
0.936,2015-07-10 00:00:00,HF00000STG
0.992,2015-07-17 00:00:00,HF00000STG
0.9951,2015-07-20 00:00:00,HF00000STG
1.0037,2015-07-23 00:00:00,HF00000STG
0.9708,2015-07-31 00:00:00,HF00000STG
1.0115,2015-08-10 00:00:00,HF00000STG
