value,date,id
1.0,2014-11-14 00:00:00,HF00000F6X
0.995,2014-11-21 00:00:00,HF00000F6X
1.001,2014-11-28 00:00:00,HF00000F6X
0.994,2014-12-05 00:00:00,HF00000F6X
1.001,2014-12-12 00:00:00,HF00000F6X
0.998,2014-12-19 00:00:00,HF00000F6X
1.077,2014-12-26 00:00:00,HF00000F6X
1.088,2014-12-29 00:00:00,HF00000F6X
1.09,2014-12-31 00:00:00,HF00000F6X
1.107,2015-01-07 00:00:00,HF00000F6X
1.129,2015-01-15 00:00:00,HF00000F6X
1.146,2015-01-23 00:00:00,HF00000F6X
1.129,2015-01-26 00:00:00,HF00000F6X
1.066,2015-02-03 00:00:00,HF00000F6X
1.07,2015-02-13 00:00:00,HF00000F6X
1.097,2015-02-17 00:00:00,HF00000F6X
1.121,2015-02-26 00:00:00,HF00000F6X
1.115,2015-03-06 00:00:00,HF00000F6X
1.065,2015-03-13 00:00:00,HF00000F6X
1.066,2015-03-16 00:00:00,HF00000F6X
1.061,2015-03-26 00:00:00,HF00000F6X
1.153,2015-04-02 00:00:00,HF00000F6X
1.088,2015-04-09 00:00:00,HF00000F6X
1.116,2015-04-13 00:00:00,HF00000F6X
1.126,2015-04-20 00:00:00,HF00000F6X
1.18,2015-04-23 00:00:00,HF00000F6X
1.186,2015-04-30 00:00:00,HF00000F6X
1.14,2015-05-06 00:00:00,HF00000F6X
1.257,2015-05-15 00:00:00,HF00000F6X
1.329,2015-05-21 00:00:00,HF00000F6X
1.452,2015-05-27 00:00:00,HF00000F6X
1.543,2015-06-04 00:00:00,HF00000F6X
1.57,2015-06-05 00:00:00,HF00000F6X
1.555,2015-06-12 00:00:00,HF00000F6X
1.452,2015-06-19 00:00:00,HF00000F6X
1.455,2015-06-26 00:00:00,HF00000F6X
1.183,2015-07-03 00:00:00,HF00000F6X
1.186,2015-07-10 00:00:00,HF00000F6X
1.253,2015-07-17 00:00:00,HF00000F6X
1.323,2015-07-24 00:00:00,HF00000F6X
