value,date,id
1.0,2015-01-26 00:00:00,HF00000EM2
0.9995,2015-02-06 00:00:00,HF00000EM2
1.0141,2015-02-13 00:00:00,HF00000EM2
1.0152,2015-02-17 00:00:00,HF00000EM2
1.0277,2015-02-27 00:00:00,HF00000EM2
1.0269,2015-03-06 00:00:00,HF00000EM2
1.0362,2015-03-13 00:00:00,HF00000EM2
1.0556,2015-03-17 00:00:00,HF00000EM2
1.069,2015-03-20 00:00:00,HF00000EM2
1.0815,2015-03-27 00:00:00,HF00000EM2
1.109,2015-04-03 00:00:00,HF00000EM2
1.1309,2015-04-10 00:00:00,HF00000EM2
1.1478,2015-04-13 00:00:00,HF00000EM2
1.1352,2015-04-17 00:00:00,HF00000EM2
1.1535,2015-04-24 00:00:00,HF00000EM2
1.1599,2015-04-30 00:00:00,HF00000EM2
1.1735,2015-05-08 00:00:00,HF00000EM2
1.2042,2015-05-15 00:00:00,HF00000EM2
1.3362,2015-05-22 00:00:00,HF00000EM2
1.345,2015-05-29 00:00:00,HF00000EM2
1.4136,2015-06-03 00:00:00,HF00000EM2
1.435,2015-06-04 00:00:00,HF00000EM2
1.4447,2015-06-05 00:00:00,HF00000EM2
1.5566,2015-06-12 00:00:00,HF00000EM2
1.4867,2015-06-19 00:00:00,HF00000EM2
1.4593,2015-06-26 00:00:00,HF00000EM2
1.3662,2015-07-03 00:00:00,HF00000EM2
1.2895,2015-07-10 00:00:00,HF00000EM2
1.2852,2015-07-17 00:00:00,HF00000EM2
1.3311,2015-07-24 00:00:00,HF00000EM2
1.2827,2015-07-31 00:00:00,HF00000EM2
