value,date,id
1.0,2015-01-21 00:00:00,HF00000ENI
0.9995,2015-01-30 00:00:00,HF00000ENI
0.9991,2015-02-06 00:00:00,HF00000ENI
0.9987,2015-02-13 00:00:00,HF00000ENI
0.998,2015-02-27 00:00:00,HF00000ENI
0.9976,2015-03-06 00:00:00,HF00000ENI
0.9972,2015-03-13 00:00:00,HF00000ENI
0.9968,2015-03-20 00:00:00,HF00000ENI
0.9967,2015-03-27 00:00:00,HF00000ENI
0.995,2015-04-03 00:00:00,HF00000ENI
0.9935,2015-04-10 00:00:00,HF00000ENI
0.9833,2015-04-24 00:00:00,HF00000ENI
0.9783,2015-04-30 00:00:00,HF00000ENI
0.9856,2015-05-15 00:00:00,HF00000ENI
0.9861,2015-05-22 00:00:00,HF00000ENI
0.987,2015-05-29 00:00:00,HF00000ENI
0.9794,2015-06-05 00:00:00,HF00000ENI
0.9693,2015-06-12 00:00:00,HF00000ENI
0.9813,2015-06-19 00:00:00,HF00000ENI
1.0148,2015-07-03 00:00:00,HF00000ENI
1.3808,2015-07-10 00:00:00,HF00000ENI
1.4453,2015-07-17 00:00:00,HF00000ENI
1.3555,2015-07-24 00:00:00,HF00000ENI
1.0401,2015-07-31 00:00:00,HF00000ENI
0.9577,2015-08-07 00:00:00,HF00000ENI
