value,date,id
1.0,2014-10-24 00:00:00,HF00000BB1
1.005494,2014-11-21 00:00:00,HF00000BB1
1.025,2014-11-28 00:00:00,HF00000BB1
1.029,2014-12-12 00:00:00,HF00000BB1
1.013,2014-12-19 00:00:00,HF00000BB1
1.01,2014-12-26 00:00:00,HF00000BB1
1.043,2015-01-09 00:00:00,HF00000BB1
1.058,2015-01-16 00:00:00,HF00000BB1
1.058,2015-01-23 00:00:00,HF00000BB1
1.062,2015-02-06 00:00:00,HF00000BB1
1.066,2015-02-13 00:00:00,HF00000BB1
1.071,2015-02-27 00:00:00,HF00000BB1
1.073,2015-03-06 00:00:00,HF00000BB1
1.071,2015-03-13 00:00:00,HF00000BB1
1.087,2015-03-20 00:00:00,HF00000BB1
1.1,2015-03-27 00:00:00,HF00000BB1
1.106,2015-04-03 00:00:00,HF00000BB1
1.111,2015-04-24 00:00:00,HF00000BB1
1.12,2015-05-15 00:00:00,HF00000BB1
1.156,2015-05-22 00:00:00,HF00000BB1
1.189,2015-05-29 00:00:00,HF00000BB1
1.222,2015-06-05 00:00:00,HF00000BB1
1.211,2015-06-19 00:00:00,HF00000BB1
1.175,2015-06-26 00:00:00,HF00000BB1
