value,date,id
1.0,2014-12-23 00:00:00,HF00000KXA
1.0,2014-12-24 00:00:00,HF00000KXA
1.0,2014-12-25 00:00:00,HF00000KXA
1.002,2014-12-26 00:00:00,HF00000KXA
1.0,2014-12-29 00:00:00,HF00000KXA
0.996,2014-12-30 00:00:00,HF00000KXA
0.999,2014-12-31 00:00:00,HF00000KXA
1.0,2015-01-05 00:00:00,HF00000KXA
1.006,2015-01-06 00:00:00,HF00000KXA
1.006,2015-01-07 00:00:00,HF00000KXA
1.004,2015-01-08 00:00:00,HF00000KXA
1.001,2015-01-09 00:00:00,HF00000KXA
0.997,2015-01-12 00:00:00,HF00000KXA
1.001,2015-01-13 00:00:00,HF00000KXA
0.999,2015-01-14 00:00:00,HF00000KXA
1.001,2015-01-15 00:00:00,HF00000KXA
1.003,2015-01-16 00:00:00,HF00000KXA
0.989,2015-01-19 00:00:00,HF00000KXA
0.998,2015-01-20 00:00:00,HF00000KXA
1.007,2015-01-21 00:00:00,HF00000KXA
1.017,2015-01-22 00:00:00,HF00000KXA
1.012,2015-01-23 00:00:00,HF00000KXA
1.022,2015-01-26 00:00:00,HF00000KXA
1.025,2015-01-27 00:00:00,HF00000KXA
1.019,2015-01-28 00:00:00,HF00000KXA
1.018,2015-01-29 00:00:00,HF00000KXA
1.014,2015-01-30 00:00:00,HF00000KXA
1.006,2015-02-02 00:00:00,HF00000KXA
1.015,2015-02-03 00:00:00,HF00000KXA
1.011,2015-02-04 00:00:00,HF00000KXA
1.007,2015-02-05 00:00:00,HF00000KXA
0.991,2015-02-06 00:00:00,HF00000KXA
0.987,2015-02-09 00:00:00,HF00000KXA
0.993,2015-02-10 00:00:00,HF00000KXA
0.996,2015-02-11 00:00:00,HF00000KXA
1.001,2015-02-12 00:00:00,HF00000KXA
1.01,2015-02-13 00:00:00,HF00000KXA
1.021,2015-02-16 00:00:00,HF00000KXA
1.023,2015-02-17 00:00:00,HF00000KXA
1.018,2015-02-25 00:00:00,HF00000KXA
1.025,2015-02-26 00:00:00,HF00000KXA
1.031,2015-02-27 00:00:00,HF00000KXA
