value,date,id
1.0,2015-04-16 00:00:00,HF00000IPE
1.052,2015-04-24 00:00:00,HF00000IPE
1.061,2015-04-30 00:00:00,HF00000IPE
1.046,2015-05-08 00:00:00,HF00000IPE
1.167,2015-05-15 00:00:00,HF00000IPE
1.305,2015-05-22 00:00:00,HF00000IPE
1.332,2015-05-29 00:00:00,HF00000IPE
1.427,2015-06-05 00:00:00,HF00000IPE
1.453,2015-06-12 00:00:00,HF00000IPE
1.386,2015-06-19 00:00:00,HF00000IPE
1.311,2015-06-26 00:00:00,HF00000IPE
1.188,2015-07-03 00:00:00,HF00000IPE
1.136,2015-07-10 00:00:00,HF00000IPE
1.133,2015-07-17 00:00:00,HF00000IPE
1.158,2015-07-24 00:00:00,HF00000IPE
1.132,2015-07-31 00:00:00,HF00000IPE
1.138,2015-08-07 00:00:00,HF00000IPE
