value,date,id
1.0,2015-02-16 00:00:00,HF00000FRV
1.0141,2015-03-13 00:00:00,HF00000FRV
1.046,2015-03-20 00:00:00,HF00000FRV
1.0686,2015-03-27 00:00:00,HF00000FRV
1.1407,2015-04-10 00:00:00,HF00000FRV
1.1239,2015-04-15 00:00:00,HF00000FRV
1.1463,2015-04-17 00:00:00,HF00000FRV
1.1204,2015-04-20 00:00:00,HF00000FRV
1.2423,2015-04-24 00:00:00,HF00000FRV
1.2178,2015-04-30 00:00:00,HF00000FRV
1.1766,2015-05-08 00:00:00,HF00000FRV
1.2398,2015-05-15 00:00:00,HF00000FRV
1.3684,2015-05-22 00:00:00,HF00000FRV
1.3852,2015-05-29 00:00:00,HF00000FRV
1.4364,2015-06-05 00:00:00,HF00000FRV
1.469,2015-06-12 00:00:00,HF00000FRV
1.2697,2015-06-19 00:00:00,HF00000FRV
1.1695,2015-06-26 00:00:00,HF00000FRV
0.9941,2015-07-10 00:00:00,HF00000FRV
1.1006,2015-07-20 00:00:00,HF00000FRV
1.0932,2015-07-24 00:00:00,HF00000FRV
1.0357,2015-07-31 00:00:00,HF00000FRV
1.0667,2015-08-07 00:00:00,HF00000FRV
