value,date,id
1.0,2014-12-15 00:00:00,HF00000E0L
1.013,2014-12-26 00:00:00,HF00000E0L
1.021,2014-12-31 00:00:00,HF00000E0L
1.024,2015-01-09 00:00:00,HF00000E0L
1.034,2015-01-16 00:00:00,HF00000E0L
1.03,2015-01-23 00:00:00,HF00000E0L
1.03,2015-01-30 00:00:00,HF00000E0L
1.049,2015-02-06 00:00:00,HF00000E0L
1.05,2015-02-13 00:00:00,HF00000E0L
1.064,2015-02-17 00:00:00,HF00000E0L
1.07,2015-02-27 00:00:00,HF00000E0L
1.072,2015-03-12 00:00:00,HF00000E0L
1.085,2015-03-19 00:00:00,HF00000E0L
1.083,2015-03-26 00:00:00,HF00000E0L
1.09,2015-04-02 00:00:00,HF00000E0L
1.072,2015-04-09 00:00:00,HF00000E0L
1.074,2015-04-16 00:00:00,HF00000E0L
1.08,2015-04-23 00:00:00,HF00000E0L
1.068,2015-04-30 00:00:00,HF00000E0L
1.07,2015-05-08 00:00:00,HF00000E0L
1.078,2015-05-14 00:00:00,HF00000E0L
1.084,2015-05-21 00:00:00,HF00000E0L
1.074,2015-05-28 00:00:00,HF00000E0L
1.101,2015-06-11 00:00:00,HF00000E0L
1.101,2015-06-18 00:00:00,HF00000E0L
1.113,2015-06-25 00:00:00,HF00000E0L
1.092,2015-07-02 00:00:00,HF00000E0L
1.144,2015-07-09 00:00:00,HF00000E0L
1.183,2015-07-16 00:00:00,HF00000E0L
1.175,2015-07-23 00:00:00,HF00000E0L
1.228,2015-07-30 00:00:00,HF00000E0L
1.241,2015-08-06 00:00:00,HF00000E0L
1.216,2015-08-13 00:00:00,HF00000E0L
