value,date,id
1.0,2014-11-25 00:00:00,HF00000ATE
1.001,2014-12-29 00:00:00,HF00000ATE
0.9985,2014-12-31 00:00:00,HF00000ATE
0.9964,2015-01-09 00:00:00,HF00000ATE
0.9882,2015-01-16 00:00:00,HF00000ATE
0.9804,2015-01-23 00:00:00,HF00000ATE
0.9831,2015-01-30 00:00:00,HF00000ATE
0.9793,2015-02-06 00:00:00,HF00000ATE
0.9748,2015-02-13 00:00:00,HF00000ATE
0.9752,2015-02-17 00:00:00,HF00000ATE
0.9753,2015-02-27 00:00:00,HF00000ATE
0.9736,2015-03-06 00:00:00,HF00000ATE
0.9649,2015-03-13 00:00:00,HF00000ATE
0.9688,2015-03-20 00:00:00,HF00000ATE
0.9599,2015-03-27 00:00:00,HF00000ATE
0.9656,2015-04-03 00:00:00,HF00000ATE
0.9665,2015-04-10 00:00:00,HF00000ATE
0.9604,2015-04-17 00:00:00,HF00000ATE
0.9551,2015-04-24 00:00:00,HF00000ATE
0.9545,2015-04-30 00:00:00,HF00000ATE
0.9498,2015-05-15 00:00:00,HF00000ATE
0.9468,2015-05-22 00:00:00,HF00000ATE
0.9452,2015-05-29 00:00:00,HF00000ATE
0.9301,2015-06-12 00:00:00,HF00000ATE
0.8652,2015-07-03 00:00:00,HF00000ATE
1.0003,2015-07-10 00:00:00,HF00000ATE
0.9757,2015-07-31 00:00:00,HF00000ATE
0.977,2015-08-07 00:00:00,HF00000ATE
