value,date,id
1.0,2015-01-23 00:00:00,HF00000DAU
1.0087,2015-03-06 00:00:00,HF00000DAU
1.0297,2015-03-13 00:00:00,HF00000DAU
1.0936,2015-03-20 00:00:00,HF00000DAU
1.1142,2015-03-27 00:00:00,HF00000DAU
1.1186,2015-03-31 00:00:00,HF00000DAU
1.2056,2015-05-08 00:00:00,HF00000DAU
1.2154,2015-05-15 00:00:00,HF00000DAU
1.278,2015-05-22 00:00:00,HF00000DAU
1.2842,2015-05-29 00:00:00,HF00000DAU
1.3956,2015-06-05 00:00:00,HF00000DAU
1.4141,2015-06-12 00:00:00,HF00000DAU
1.2996,2015-06-19 00:00:00,HF00000DAU
1.213,2015-07-03 00:00:00,HF00000DAU
1.2472,2015-07-10 00:00:00,HF00000DAU
1.2557,2015-07-17 00:00:00,HF00000DAU
1.2453,2015-07-24 00:00:00,HF00000DAU
1.1804,2015-07-31 00:00:00,HF00000DAU
1.2005,2015-08-07 00:00:00,HF00000DAU
